Node Number =  90806
-8.21840000e+001 4.59143000e+001 45.914300
-8.21939000e+001 4.59140000e+001 45.914000
-8.22025000e+001 4.59110000e+001 45.911000
-8.21615000e+001 4.60117000e+001 46.011700
-8.21634000e+001 4.60212000e+001 46.021200
-8.21646000e+001 4.60305000e+001 46.030500
-8.21626000e+001 4.60415000e+001 46.041500
-8.21544000e+001 4.60636000e+001 46.063600
-8.21696000e+001 4.60507000e+001 46.050700
-8.21633000e+001 4.60583000e+001 46.058300
-8.21556000e+001 4.60735000e+001 46.073500
-8.21561000e+001 4.60829000e+001 46.082900
-8.21553000e+001 4.60911000e+001 46.091100
-8.21596000e+001 4.60993000e+001 46.099300
-8.21616000e+001 4.61100000e+001 46.110000
-8.40010000e+001 4.63087000e+001 46.308700
-8.40036000e+001 4.63140000e+001 46.314000
-8.40068000e+001 4.63195000e+001 46.319500
-8.39952000e+001 4.63064000e+001 46.306400
-8.41064000e+001 4.61569000e+001 46.156900
-8.41020000e+001 4.61656000e+001 46.165600
-8.41030000e+001 4.61606000e+001 46.160600
-8.40979000e+001 4.61694000e+001 46.169400
-8.40959000e+001 4.61752000e+001 46.175200
-8.40948000e+001 4.61802000e+001 46.180200
-8.40919000e+001 4.61837000e+001 46.183700
-8.40892000e+001 4.61884000e+001 46.188400
-8.40811000e+001 4.61926000e+001 46.192600
-8.40838000e+001 4.61878000e+001 46.187800
-8.40758000e+001 4.61918000e+001 46.191800
-8.40714000e+001 4.61909000e+001 46.190900
-8.46797000e+001 4.58801000e+001 45.880100
-8.46763000e+001 4.58763000e+001 45.876300
-8.46820000e+001 4.58885000e+001 45.888500
-8.46789000e+001 4.58848000e+001 45.884800
-8.46719000e+001 4.58734000e+001 45.873400
-8.46523000e+001 4.60267000e+001 46.026700
-8.46497000e+001 4.60323000e+001 46.032300
-8.46428000e+001 4.60399000e+001 46.039900
-8.46367000e+001 4.60424000e+001 46.042400
-8.46439000e+001 4.60348000e+001 46.034800
-8.46703000e+001 4.59909000e+001 45.990900
-8.46692000e+001 4.59965000e+001 45.996500
-8.46519000e+001 4.60199000e+001 46.019900
-8.46560000e+001 4.60155000e+001 46.015500
-8.46556000e+001 4.60080000e+001 46.008000
-8.46602000e+001 4.60021000e+001 46.002100
-8.46645000e+001 4.59986000e+001 45.998600
-8.46829000e+001 4.58940000e+001 45.894000
-8.46889000e+001 4.59206000e+001 45.920600
-8.46875000e+001 4.59160000e+001 45.916000
-8.46864000e+001 4.59107000e+001 45.910700
-8.46852000e+001 4.59052000e+001 45.905200
-8.46840000e+001 4.58997000e+001 45.899700
-8.46833000e+001 4.59607000e+001 45.960700
-8.46873000e+001 4.59252000e+001 45.925200
-8.46868000e+001 4.59309000e+001 45.930900
-8.46880000e+001 4.59364000e+001 45.936400
-8.46843000e+001 4.59396000e+001 45.939600
-8.46836000e+001 4.59451000e+001 45.945100
-8.46826000e+001 4.59504000e+001 45.950400
-8.46830000e+001 4.59556000e+001 45.955600
-8.46793000e+001 4.59645000e+001 45.964500
-8.46748000e+001 4.59741000e+001 45.974100
-8.46760000e+001 4.59683000e+001 45.968300
-8.46703000e+001 4.59736000e+001 45.973600
-8.46674000e+001 4.59858000e+001 45.985800
-8.46659000e+001 4.59810000e+001 45.981000
-8.46667000e+001 4.59758000e+001 45.975800
-8.46327000e+001 4.57499000e+001 45.749900
-8.46271000e+001 4.57478000e+001 45.747800
-8.46213000e+001 4.57457000e+001 45.745700
-8.46155000e+001 4.57436000e+001 45.743600
-8.46097000e+001 4.57414000e+001 45.741400
-8.45869000e+001 4.57387000e+001 45.738700
-8.46047000e+001 4.57454000e+001 45.745400
-8.45988000e+001 4.57432000e+001 45.743200
-8.45929000e+001 4.57409000e+001 45.740900
-8.46704000e+001 4.58548000e+001 45.854800
-8.46678000e+001 4.58703000e+001 45.870300
-8.46687000e+001 4.58651000e+001 45.865100
-8.46696000e+001 4.58600000e+001 45.860000
-8.46630000e+001 4.58045000e+001 45.804500
-8.46618000e+001 4.58088000e+001 45.808800
-8.46591000e+001 4.58014000e+001 45.801400
-8.46631000e+001 4.58135000e+001 45.813500
-8.46591000e+001 4.58155000e+001 45.815500
-8.46656000e+001 4.58181000e+001 45.818100
-8.46682000e+001 4.58224000e+001 45.822400
-8.46714000e+001 4.58262000e+001 45.826200
-8.46750000e+001 4.58296000e+001 45.829600
-8.46738000e+001 4.58347000e+001 45.834700
-8.46710000e+001 4.58497000e+001 45.849700
-8.46717000e+001 4.58447000e+001 45.844700
-8.46727000e+001 4.58398000e+001 45.839800
-8.46389000e+001 4.57581000e+001 45.758100
-8.46334000e+001 4.57560000e+001 45.756000
-8.46392000e+001 4.57635000e+001 45.763500
-8.46394000e+001 4.57689000e+001 45.768900
-8.46441000e+001 4.57715000e+001 45.771500
-8.46470000e+001 4.57758000e+001 45.775800
-8.46516000e+001 4.57836000e+001 45.783600
-8.46570000e+001 4.57922000e+001 45.792200
-8.46521000e+001 4.57892000e+001 45.789200
-8.46471000e+001 4.57808000e+001 45.780800
-8.46553000e+001 4.57980000e+001 45.798000
-8.45743000e+001 4.57111000e+001 45.711100
-8.45764000e+001 4.57176000e+001 45.717600
-8.45783000e+001 4.57240000e+001 45.724000
-8.45808000e+001 4.57365000e+001 45.736500
-8.45799000e+001 4.57304000e+001 45.730400
-8.16768000e+001 4.60647000e+001 46.064700
-8.16896000e+001 4.60635000e+001 46.063500
-8.16697000e+001 4.60517000e+001 46.051700
-8.16603000e+001 4.60398000e+001 46.039800
-8.16533000e+001 4.60283000e+001 46.028300
-8.16948000e+001 4.60544000e+001 46.054400
-8.17064000e+001 4.60531000e+001 46.053100
-8.17310000e+001 4.60543000e+001 46.054300
-8.17401000e+001 4.60497000e+001 46.049700
-8.17193000e+001 4.60517000e+001 46.051700
-8.18179000e+001 4.59729000e+001 45.972900
-8.18107000e+001 4.59776000e+001 45.977600
-8.18141000e+001 4.59526000e+001 45.952600
-8.18156000e+001 4.59625000e+001 45.962500
-8.17878000e+001 4.57940000e+001 45.794000
-8.17783000e+001 4.57898000e+001 45.789800
-8.18248000e+001 4.59332000e+001 45.933200
-8.18201000e+001 4.59431000e+001 45.943100
-8.18231000e+001 4.59232000e+001 45.923200
-8.18323000e+001 4.59160000e+001 45.916000
-8.18313000e+001 4.59071000e+001 45.907100
-8.18353000e+001 4.58971000e+001 45.897100
-8.17905000e+001 4.58044000e+001 45.804400
-8.18002000e+001 4.58071000e+001 45.807100
-8.18040000e+001 4.58173000e+001 45.817300
-8.18086000e+001 4.58269000e+001 45.826900
-8.18137000e+001 4.58360000e+001 45.836000
-8.18099000e+001 4.58455000e+001 45.845500
-8.18168000e+001 4.58537000e+001 45.853700
-8.18334000e+001 4.58848000e+001 45.884800
-8.18323000e+001 4.58729000e+001 45.872900
-8.18149000e+001 4.58626000e+001 45.862600
-8.18202000e+001 4.58698000e+001 45.869800
-8.04623000e+001 4.55716000e+001 45.571600
-8.04513000e+001 4.55637000e+001 45.563700
-8.04422000e+001 4.55553000e+001 45.555300
-8.04461000e+001 4.55442000e+001 45.544200
-8.04502000e+001 4.55334000e+001 45.533400
-8.04546000e+001 4.55229000e+001 45.522900
-8.04347000e+001 4.54919000e+001 45.491900
-8.04358000e+001 4.54823000e+001 45.482300
-8.04453000e+001 4.54952000e+001 45.495200
-8.04543000e+001 4.55011000e+001 45.501100
-8.10257000e+001 4.48194000e+001 44.819400
-8.10156000e+001 4.48226000e+001 44.822600
-8.10122000e+001 4.48148000e+001 44.814800
-8.10426000e+001 4.48320000e+001 44.832000
-8.10302000e+001 4.48293000e+001 44.829300
-8.10034000e+001 4.48066000e+001 44.806600
-8.08275000e+001 4.46835000e+001 44.683500
-8.08388000e+001 4.46872000e+001 44.687200
-8.08504000e+001 4.46905000e+001 44.690500
-8.08622000e+001 4.46930000e+001 44.693000
-8.08646000e+001 4.47025000e+001 44.702500
-8.08721000e+001 4.47093000e+001 44.709300
-8.08788000e+001 4.47173000e+001 44.717300
-8.08858000e+001 4.47240000e+001 44.724000
-8.08924000e+001 4.47295000e+001 44.729500
-8.08181000e+001 4.46894000e+001 44.689400
-8.06273000e+001 4.46830000e+001 44.683000
-8.06164000e+001 4.46805000e+001 44.680500
-8.06052000e+001 4.46744000e+001 44.674400
-8.05933000e+001 4.46660000e+001 44.666000
-8.05772000e+001 4.46614000e+001 44.661400
-8.05638000e+001 4.46549000e+001 44.654900
-8.05498000e+001 4.46621000e+001 44.662100
-8.05346000e+001 4.46579000e+001 44.657900
-8.05190000e+001 4.46492000e+001 44.649200
-8.04866000e+001 4.46488000e+001 44.648800
-8.05035000e+001 4.46593000e+001 44.659300
-8.04663000e+001 4.46606000e+001 44.660600
-8.04413000e+001 4.46703000e+001 44.670300
-8.03553000e+001 4.47364000e+001 44.736400
-8.03597000e+001 4.47068000e+001 44.706800
-8.04112000e+001 4.46763000e+001 44.676300
-8.03853000e+001 4.46930000e+001 44.693000
-8.03606000e+001 4.47670000e+001 44.767000
-8.04306000e+001 4.54745000e+001 45.474500
-8.04245000e+001 4.54674000e+001 45.467400
-8.04236000e+001 4.54567000e+001 45.456700
-8.04169000e+001 4.54456000e+001 45.445600
-8.04112000e+001 4.54347000e+001 45.434700
-8.04035000e+001 4.54246000e+001 45.424600
-8.04074000e+001 4.54132000e+001 45.413200
-8.03963000e+001 4.54028000e+001 45.402800
-8.03921000e+001 4.53882000e+001 45.388200
-8.03372000e+001 4.53506000e+001 45.350600
-8.03299000e+001 4.53390000e+001 45.339000
-8.03766000e+001 4.53677000e+001 45.367700
-8.03639000e+001 4.53605000e+001 45.360500
-8.03505000e+001 4.53540000e+001 45.354000
-8.02600000e+001 4.52539000e+001 45.253900
-8.02542000e+001 4.52398000e+001 45.239800
-8.03223000e+001 4.53289000e+001 45.328900
-8.02594000e+001 4.52907000e+001 45.290700
-8.02573000e+001 4.52772000e+001 45.277200
-8.02698000e+001 4.53003000e+001 45.300300
-8.03101000e+001 4.53234000e+001 45.323400
-8.02813000e+001 4.53116000e+001 45.311600
-8.02961000e+001 4.53172000e+001 45.317200
-8.02663000e+001 4.52692000e+001 45.269200
-8.03903000e+001 4.53740000e+001 45.374000
-8.02479000e+001 4.52243000e+001 45.224300
-8.02273000e+001 4.52029000e+001 45.202900
-8.02201000e+001 4.51875000e+001 45.187500
-8.02114000e+001 4.51724000e+001 45.172400
-8.02022000e+001 4.51569000e+001 45.156900
-8.01965000e+001 4.50932000e+001 45.093200
-8.02035000e+001 4.50757000e+001 45.075700
-8.02003000e+001 4.51254000e+001 45.125400
-8.02058000e+001 4.51081000e+001 45.108100
-8.02109000e+001 4.51399000e+001 45.139900
-8.02440000e+001 4.52080000e+001 45.208000
-8.02149000e+001 4.50405000e+001 45.040500
-8.02211000e+001 4.50652000e+001 45.065200
-8.02352000e+001 4.50294000e+001 45.029400
-8.02426000e+001 4.50082000e+001 45.008200
-8.02643000e+001 4.49768000e+001 44.976800
-8.02591000e+001 4.49935000e+001 44.993500
-8.03629000e+001 4.47936000e+001 44.793600
-8.03588000e+001 4.48193000e+001 44.819300
-8.03609000e+001 4.48425000e+001 44.842500
-8.03523000e+001 4.48646000e+001 44.864600
-8.03516000e+001 4.48899000e+001 44.889900
-8.03342000e+001 4.49005000e+001 44.900500
-8.03315000e+001 4.49217000e+001 44.921700
-8.03160000e+001 4.49290000e+001 44.929000
-8.03058000e+001 4.49429000e+001 44.942900
-8.02944000e+001 4.49592000e+001 44.959200
-8.02842000e+001 4.49727000e+001 44.972700
-8.21598000e+001 4.59723000e+001 45.972300
-8.21607000e+001 4.59906000e+001 45.990600
-8.21630000e+001 4.59808000e+001 45.980800
-8.21700000e+001 4.59954000e+001 45.995400
-8.21706000e+001 4.60059000e+001 46.005900
-8.21690000e+001 4.59420000e+001 45.942000
-8.21789000e+001 4.59389000e+001 45.938900
-8.21689000e+001 4.59539000e+001 45.953900
-8.21674000e+001 4.59641000e+001 45.964100
-8.21850000e+001 4.59311000e+001 45.931100
-8.21902000e+001 4.59228000e+001 45.922800
-8.22011000e+001 4.59211000e+001 45.921100
-8.22131000e+001 4.59191000e+001 45.919100
-8.21726000e+001 4.60160000e+001 46.016000
-8.21733000e+001 4.60255000e+001 46.025500
-8.21722000e+001 4.60353000e+001 46.035300
-8.21722000e+001 4.60426000e+001 46.042600
-8.21644000e+001 4.60679000e+001 46.067900
-8.21768000e+001 4.60521000e+001 46.052100
-8.21721000e+001 4.60609000e+001 46.060900
-8.21662000e+001 4.60783000e+001 46.078300
-8.21672000e+001 4.60900000e+001 46.090000
-8.21708000e+001 4.61021000e+001 46.102100
-8.21730000e+001 4.61143000e+001 46.114300
-8.39956000e+001 4.63147000e+001 46.314700
-8.39984000e+001 4.63216000e+001 46.321600
-8.39886000e+001 4.63160000e+001 46.316000
-8.39894000e+001 4.63106000e+001 46.310600
-8.41012000e+001 4.61551000e+001 46.155100
-8.40989000e+001 4.61510000e+001 46.151000
-8.40972000e+001 4.61633000e+001 46.163300
-8.40977000e+001 4.61585000e+001 46.158500
-8.40921000e+001 4.61661000e+001 46.166100
-8.40921000e+001 4.61714000e+001 46.171400
-8.40896000e+001 4.61767000e+001 46.176700
-8.40865000e+001 4.61823000e+001 46.182300
-8.40783000e+001 4.61874000e+001 46.187400
-8.40808000e+001 4.61823000e+001 46.182300
-8.40725000e+001 4.61872000e+001 46.187200
-8.40661000e+001 4.61882000e+001 46.188200
-8.46753000e+001 4.58814000e+001 45.881400
-8.46717000e+001 4.58785000e+001 45.878500
-8.46786000e+001 4.58933000e+001 45.893300
-8.46768000e+001 4.58895000e+001 45.889500
-8.46748000e+001 4.58857000e+001 45.885700
-8.46674000e+001 4.58754000e+001 45.875400
-8.46628000e+001 4.58725000e+001 45.872500
-8.46460000e+001 4.60178000e+001 46.017800
-8.46462000e+001 4.60236000e+001 46.023600
-8.46452000e+001 4.60292000e+001 46.029200
-8.46373000e+001 4.60371000e+001 46.037100
-8.46314000e+001 4.60400000e+001 46.040000
-8.46386000e+001 4.60320000e+001 46.032000
-8.46644000e+001 4.59915000e+001 45.991500
-8.46510000e+001 4.60125000e+001 46.012500
-8.46447000e+001 4.60129000e+001 46.012900
-8.46513000e+001 4.60057000e+001 46.005700
-8.46555000e+001 4.60013000e+001 46.001300
-8.46597000e+001 4.59960000e+001 45.996000
-8.46800000e+001 4.58983000e+001 45.898300
-8.46762000e+001 4.58974000e+001 45.897400
-8.46832000e+001 4.59211000e+001 45.921100
-8.46823000e+001 4.59150000e+001 45.915000
-8.46815000e+001 4.59093000e+001 45.909300
-8.46807000e+001 4.59038000e+001 45.903800
-8.46780000e+001 4.59591000e+001 45.959100
-8.46823000e+001 4.59275000e+001 45.927500
-8.46821000e+001 4.59338000e+001 45.933800
-8.46802000e+001 4.59424000e+001 45.942400
-8.46798000e+001 4.59382000e+001 45.938200
-8.46786000e+001 4.59481000e+001 45.948100
-8.46757000e+001 4.59453000e+001 45.945300
-8.46768000e+001 4.59535000e+001 45.953500
-8.46740000e+001 4.59635000e+001 45.963500
-8.46716000e+001 4.59685000e+001 45.968500
-8.46670000e+001 4.59699000e+001 45.969900
-8.46617000e+001 4.59845000e+001 45.984500
-8.46628000e+001 4.59785000e+001 45.978500
-8.46628000e+001 4.59732000e+001 45.973200
-8.45345000e+001 4.57734000e+001 45.773400
-8.46280000e+001 4.57539000e+001 45.753900
-8.46224000e+001 4.57517000e+001 45.751700
-8.46166000e+001 4.57496000e+001 45.749600
-8.46107000e+001 4.57475000e+001 45.747500
-8.45809000e+001 4.57426000e+001 45.742600
-8.45870000e+001 4.57448000e+001 45.744800
-8.46049000e+001 4.57513000e+001 45.751300
-8.45989000e+001 4.57493000e+001 45.749300
-8.45930000e+001 4.57471000e+001 45.747100
-8.45405000e+001 4.57727000e+001 45.772700
-8.45380000e+001 4.57771000e+001 45.777100
-8.46663000e+001 4.58518000e+001 45.851800
-8.46656000e+001 4.58569000e+001 45.856900
-8.46637000e+001 4.58670000e+001 45.867000
-8.46645000e+001 4.58619000e+001 45.861900
-8.46594000e+001 4.58685000e+001 45.868500
-8.46583000e+001 4.58111000e+001 45.811100
-8.46581000e+001 4.58063000e+001 45.806300
-8.46554000e+001 4.58144000e+001 45.814400
-8.46543000e+001 4.58036000e+001 45.803600
-8.46537000e+001 4.58182000e+001 45.818200
-8.46570000e+001 4.58196000e+001 45.819600
-8.46611000e+001 4.58194000e+001 45.819400
-8.46632000e+001 4.58237000e+001 45.823700
-8.46663000e+001 4.58277000e+001 45.827700
-8.46698000e+001 4.58313000e+001 45.831300
-8.46684000e+001 4.58365000e+001 45.836500
-8.46665000e+001 4.58466000e+001 45.846600
-8.46671000e+001 4.58416000e+001 45.841600
-8.46335000e+001 4.57619000e+001 45.761900
-8.46281000e+001 4.57600000e+001 45.760000
-8.46337000e+001 4.57675000e+001 45.767500
-8.46348000e+001 4.57724000e+001 45.772400
-8.46388000e+001 4.57749000e+001 45.774900
-8.46426000e+001 4.57779000e+001 45.777900
-8.46472000e+001 4.57863000e+001 45.786300
-8.46513000e+001 4.57948000e+001 45.794800
-8.46472000e+001 4.57918000e+001 45.791800
-8.46424000e+001 4.57836000e+001 45.783600
-8.46504000e+001 4.58004000e+001 45.800400
-8.45748000e+001 4.57463000e+001 45.746300
-8.45749000e+001 4.57404000e+001 45.740400
-8.45680000e+001 4.57099000e+001 45.709900
-8.45704000e+001 4.57159000e+001 45.715900
-8.45723000e+001 4.57222000e+001 45.722200
-8.45738000e+001 4.57284000e+001 45.728400
-8.45747000e+001 4.57345000e+001 45.734500
-8.16827000e+001 4.60504000e+001 46.050400
-8.16735000e+001 4.60387000e+001 46.038700
-8.16662000e+001 4.60275000e+001 46.027500
-8.16953000e+001 4.60441000e+001 46.044100
-8.17087000e+001 4.60438000e+001 46.043800
-8.17375000e+001 4.60410000e+001 46.041000
-8.17283000e+001 4.60433000e+001 46.043300
-8.17186000e+001 4.60399000e+001 46.039900
-8.18114000e+001 4.59427000e+001 45.942700
-8.18055000e+001 4.59493000e+001 45.949300
-8.18064000e+001 4.59699000e+001 45.969900
-8.17998000e+001 4.59797000e+001 45.979700
-8.18037000e+001 4.59600000e+001 45.960000
-8.17800000e+001 4.58017000e+001 45.801700
-8.17707000e+001 4.57970000e+001 45.797000
-8.18138000e+001 4.59324000e+001 45.932400
-8.18138000e+001 4.59213000e+001 45.921300
-8.18206000e+001 4.59119000e+001 45.911900
-8.18247000e+001 4.59018000e+001 45.901800
-8.18244000e+001 4.58923000e+001 45.892300
-8.17828000e+001 4.58130000e+001 45.813000
-8.17934000e+001 4.58158000e+001 45.815800
-8.17976000e+001 4.58269000e+001 45.826900
-8.18030000e+001 4.58368000e+001 45.836800
-8.17997000e+001 4.58476000e+001 45.847600
-8.18071000e+001 4.58554000e+001 45.855400
-8.18065000e+001 4.58649000e+001 45.864900
-8.18217000e+001 4.58807000e+001 45.880700
-8.18123000e+001 4.58729000e+001 45.872900
-8.17641000e+001 4.58047000e+001 45.804700
-8.04740000e+001 4.55680000e+001 45.568000
-8.04638000e+001 4.55605000e+001 45.560500
-8.04546000e+001 4.55526000e+001 45.552600
-8.04582000e+001 4.55416000e+001 45.541600
-8.04621000e+001 4.55308000e+001 45.530800
-8.04662000e+001 4.55194000e+001 45.519400
-8.04612000e+001 4.55083000e+001 45.508300
-8.04451000e+001 4.54854000e+001 45.485400
-8.04419000e+001 4.54743000e+001 45.474300
-8.04565000e+001 4.54900000e+001 45.490000
-8.04635000e+001 4.54984000e+001 45.498400
-8.03769000e+001 4.47533000e+001 44.753300
-8.10188000e+001 4.48293000e+001 44.829300
-8.10080000e+001 4.48234000e+001 44.823400
-8.10017000e+001 4.48158000e+001 44.815800
-8.10333000e+001 4.48380000e+001 44.838000
-8.10224000e+001 4.48375000e+001 44.837500
-8.10122000e+001 4.48371000e+001 44.837100
-8.09933000e+001 4.48166000e+001 44.816600
-8.09913000e+001 4.48088000e+001 44.808800
-8.08295000e+001 4.46941000e+001 44.694100
-8.08410000e+001 4.46983000e+001 44.698300
-8.08528000e+001 4.47024000e+001 44.702400
-8.08608000e+001 4.47120000e+001 44.712000
-8.08676000e+001 4.47203000e+001 44.720300
-8.08747000e+001 4.47277000e+001 44.727700
-8.08817000e+001 4.47337000e+001 44.733700
-8.08883000e+001 4.47379000e+001 44.737900
-8.08080000e+001 4.46948000e+001 44.694800
-8.08194000e+001 4.47005000e+001 44.700500
-8.06306000e+001 4.46916000e+001 44.691600
-8.06344000e+001 4.47002000e+001 44.700200
-8.06194000e+001 4.46920000e+001 44.692000
-8.06068000e+001 4.46881000e+001 44.688100
-8.05938000e+001 4.46820000e+001 44.682000
-8.05797000e+001 4.46760000e+001 44.676000
-8.05609000e+001 4.46725000e+001 44.672500
-8.05674000e+001 4.46862000e+001 44.686200
-8.05398000e+001 4.46758000e+001 44.675800
-8.05213000e+001 4.46706000e+001 44.670600
-8.04852000e+001 4.46725000e+001 44.672500
-8.05051000e+001 4.46831000e+001 44.683100
-8.04630000e+001 4.46854000e+001 44.685400
-8.04376000e+001 4.46968000e+001 44.696800
-8.03869000e+001 4.47275000e+001 44.727500
-8.04122000e+001 4.47101000e+001 44.710100
-8.03819000e+001 4.47808000e+001 44.780800
-8.04364000e+001 4.54632000e+001 45.463200
-8.04363000e+001 4.54507000e+001 45.450700
-8.04277000e+001 4.54449000e+001 45.444900
-8.04236000e+001 4.54345000e+001 45.434500
-8.04165000e+001 4.54237000e+001 45.423700
-8.04217000e+001 4.54120000e+001 45.412000
-8.04123000e+001 4.54019000e+001 45.401900
-8.04040000e+001 4.53928000e+001 45.392800
-8.04037000e+001 4.53803000e+001 45.380300
-8.03449000e+001 4.53404000e+001 45.340400
-8.03363000e+001 4.53280000e+001 45.328000
-8.03884000e+001 4.53590000e+001 45.359000
-8.03744000e+001 4.53520000e+001 45.352000
-8.03598000e+001 4.53450000e+001 45.345000
-8.02729000e+001 4.52586000e+001 45.258600
-8.02714000e+001 4.52425000e+001 45.242500
-8.02631000e+001 4.52292000e+001 45.229200
-8.03232000e+001 4.53160000e+001 45.316000
-8.02732000e+001 4.52842000e+001 45.284200
-8.02819000e+001 4.52963000e+001 45.296300
-8.03075000e+001 4.53095000e+001 45.309500
-8.02934000e+001 4.53026000e+001 45.302600
-8.02823000e+001 4.52709000e+001 45.270900
-8.04025000e+001 4.53661000e+001 45.366100
-8.02616000e+001 4.52134000e+001 45.213400
-8.02390000e+001 4.51902000e+001 45.190200
-8.02308000e+001 4.51736000e+001 45.173600
-8.02207000e+001 4.51573000e+001 45.157300
-8.02206000e+001 4.50923000e+001 45.092300
-8.02214000e+001 4.51189000e+001 45.118900
-8.02292000e+001 4.51406000e+001 45.140600
-8.02575000e+001 4.51947000e+001 45.194700
-8.02429000e+001 4.50809000e+001 45.080900
-8.02452000e+001 4.50530000e+001 45.053000
-8.02603000e+001 4.50298000e+001 45.029800
-8.02727000e+001 4.50102000e+001 45.010200
-8.02825000e+001 4.49907000e+001 44.990700
-8.03824000e+001 4.48086000e+001 44.808600
-8.03787000e+001 4.48324000e+001 44.832400
-8.03728000e+001 4.48574000e+001 44.857400
-8.03696000e+001 4.48805000e+001 44.880500
-8.03684000e+001 4.49061000e+001 44.906100
-8.03498000e+001 4.49137000e+001 44.913700
-8.03446000e+001 4.49345000e+001 44.934500
-8.03279000e+001 4.49460000e+001 44.946000
-8.03133000e+001 4.49605000e+001 44.960500
-8.03059000e+001 4.49812000e+001 44.981200
-8.21709000e+001 4.59725000e+001 45.972500
-8.21727000e+001 4.59835000e+001 45.983500
-8.21788000e+001 4.59905000e+001 45.990500
-8.21793000e+001 4.59998000e+001 45.999800
-8.21808000e+001 4.60101000e+001 46.010100
-8.21901000e+001 4.60123000e+001 46.012300
-8.21981000e+001 4.60113000e+001 46.011300
-8.22187000e+001 4.59273000e+001 45.927300
-8.21880000e+001 4.59414000e+001 45.941400
-8.21790000e+001 4.59491000e+001 45.949100
-8.21781000e+001 4.59611000e+001 45.961100
-8.21967000e+001 4.59322000e+001 45.932200
-8.22078000e+001 4.59282000e+001 45.928200
-8.21837000e+001 4.60210000e+001 46.021000
-8.21810000e+001 4.60315000e+001 46.031500
-8.21963000e+001 4.60215000e+001 46.021500
-8.22064000e+001 4.60181000e+001 46.018100
-8.21804000e+001 4.60422000e+001 46.042200
-8.21839000e+001 4.60520000e+001 46.052000
-8.21747000e+001 4.60712000e+001 46.071200
-8.21818000e+001 4.60627000e+001 46.062700
-8.21769000e+001 4.60825000e+001 46.082500
-8.21795000e+001 4.60939000e+001 46.093900
-8.21822000e+001 4.61061000e+001 46.106100
-8.21845000e+001 4.61183000e+001 46.118300
-8.39897000e+001 4.63226000e+001 46.322600
-8.39811000e+001 4.63166000e+001 46.316600
-8.39817000e+001 4.63109000e+001 46.310900
-8.40953000e+001 4.61541000e+001 46.154100
-8.40947000e+001 4.61478000e+001 46.147800
-8.40920000e+001 4.61594000e+001 46.159400
-8.40876000e+001 4.61634000e+001 46.163400
-8.40864000e+001 4.61675000e+001 46.167500
-8.40851000e+001 4.61719000e+001 46.171900
-8.40834000e+001 4.61766000e+001 46.176600
-8.40747000e+001 4.61827000e+001 46.182700
-8.40769000e+001 4.61776000e+001 46.177600
-8.40684000e+001 4.61835000e+001 46.183500
-8.40621000e+001 4.61848000e+001 46.184800
-8.46705000e+001 4.58839000e+001 45.883900
-8.46676000e+001 4.58803000e+001 45.880300
-8.46732000e+001 4.58941000e+001 45.894100
-8.46721000e+001 4.58892000e+001 45.889200
-8.46635000e+001 4.58784000e+001 45.878400
-8.46571000e+001 4.58724000e+001 45.872400
-8.46596000e+001 4.58762000e+001 45.876200
-8.46522000e+001 4.58729000e+001 45.872900
-8.46398000e+001 4.60158000e+001 46.015800
-8.46402000e+001 4.60213000e+001 46.021300
-8.46398000e+001 4.60266000e+001 46.026600
-8.46253000e+001 4.60387000e+001 46.038700
-8.46313000e+001 4.60342000e+001 46.034200
-8.46340000e+001 4.60292000e+001 46.029200
-8.46584000e+001 4.59898000e+001 45.989800
-8.46561000e+001 4.59834000e+001 45.983400
-8.46396000e+001 4.60102000e+001 46.010200
-8.46456000e+001 4.60080000e+001 46.008000
-8.46456000e+001 4.60025000e+001 46.002500
-8.46502000e+001 4.59991000e+001 45.999100
-8.46544000e+001 4.59947000e+001 45.994700
-8.46764000e+001 4.59022000e+001 45.902200
-8.46724000e+001 4.58999000e+001 45.899900
-8.46778000e+001 4.59243000e+001 45.924300
-8.46778000e+001 4.59186000e+001 45.918600
-8.46772000e+001 4.59130000e+001 45.913000
-8.46768000e+001 4.59075000e+001 45.907500
-8.46721000e+001 4.59585000e+001 45.958500
-8.46772000e+001 4.59302000e+001 45.930200
-8.46760000e+001 4.59356000e+001 45.935600
-8.46759000e+001 4.59408000e+001 45.940800
-8.46729000e+001 4.59501000e+001 45.950100
-8.46725000e+001 4.59431000e+001 45.943100
-8.46715000e+001 4.59465000e+001 45.946500
-8.46699000e+001 4.59538000e+001 45.953800
-8.46679000e+001 4.59636000e+001 45.963600
-8.46630000e+001 4.59673000e+001 45.967300
-8.46585000e+001 4.59776000e+001 45.977600
-8.46593000e+001 4.59713000e+001 45.971300
-8.45307000e+001 4.57698000e+001 45.769800
-8.45365000e+001 4.57685000e+001 45.768500
-8.45422000e+001 4.57673000e+001 45.767300
-8.45478000e+001 4.57659000e+001 45.765900
-8.46226000e+001 4.57575000e+001 45.757500
-8.46168000e+001 4.57553000e+001 45.755300
-8.46109000e+001 4.57532000e+001 45.753200
-8.46222000e+001 4.57630000e+001 45.763000
-8.45808000e+001 4.57486000e+001 45.748600
-8.45868000e+001 4.57509000e+001 45.750900
-8.46048000e+001 4.57569000e+001 45.756900
-8.45987000e+001 4.57554000e+001 45.755400
