Node Number =  6106
-8.16970476e+001 4.15174104e+001 2.73059297e+000
-8.16919979e+001 4.15422539e+001 1.22846317e+001
-8.16926523e+001 4.15638563e+001 1.40696955e+001
-8.16699581e+001 4.15744799e+001 1.39952049e+001
-8.16480131e+001 4.15831849e+001 1.40146799e+001
-8.16258896e+001 4.15937010e+001 1.34975510e+001
-8.16252317e+001 4.16162157e+001 1.49790096e+001
-8.16066995e+001 4.16288037e+001 1.49620619e+001
-8.16106138e+001 4.16458410e+001 1.58564520e+001
-8.15920331e+001 4.16474372e+001 1.52534914e+001
-8.15907229e+001 4.16768441e+001 1.66475697e+001
-8.15911848e+001 4.17053475e+001 1.84214401e+001
-8.15888259e+001 4.17349667e+001 1.98542023e+001
-8.15846414e+001 4.17668571e+001 2.10356808e+001
-8.15766914e+001 4.18008384e+001 2.17541561e+001
-8.15754386e+001 4.18314785e+001 2.22384815e+001
-8.15797887e+001 4.18591419e+001 2.28313274e+001
-8.15816851e+001 4.18879345e+001 2.32921791e+001
-8.15756194e+001 4.19215837e+001 2.35836697e+001
-8.15640256e+001 4.19562019e+001 2.37978344e+001
-8.15554242e+001 4.19898371e+001 2.39544888e+001
-8.15520248e+001 4.20214030e+001 2.39704285e+001
-8.15486133e+001 4.20490699e+001 2.39737816e+001
-8.15580063e+001 4.20731187e+001 2.39935284e+001
-8.15657124e+001 4.21022297e+001 2.39856987e+001
-8.15715303e+001 4.21334012e+001 2.39230118e+001
-8.15774281e+001 4.21640093e+001 2.35413113e+001
-8.15843033e+001 4.21934897e+001 2.31925125e+001
-8.15908038e+001 4.22230664e+001 2.29121799e+001
-8.15960990e+001 4.22531814e+001 2.25352135e+001
-8.15999662e+001 4.22838696e+001 2.20970860e+001
-8.16270925e+001 4.22965395e+001 2.16522579e+001
-8.16288953e+001 4.23285909e+001 2.09254742e+001
-8.16535618e+001 4.23434418e+001 2.01279144e+001
-8.16886695e+001 4.23486122e+001 1.85530128e+001
-8.17234852e+001 4.23563520e+001 1.68300915e+001
-8.17549621e+001 4.23706875e+001 1.35172062e+001
-8.17778703e+001 4.23859204e+001 8.74613285e+000
-8.17940107e+001 4.23753083e+001 9.13573265e+000
-8.18120330e+001 4.23813748e+001 4.24002695e+000
-8.16776057e+001 4.15280695e+001 4.99309587e+000
-8.16702447e+001 4.15520572e+001 1.20335808e+001
-8.16482124e+001 4.15608114e+001 1.16599941e+001
-8.16246507e+001 4.15704127e+001 1.16167765e+001
-8.16035159e+001 4.15839763e+001 1.14036379e+001
-8.16050096e+001 4.16061539e+001 1.33187218e+001
-8.15856307e+001 4.16207668e+001 1.33283253e+001
-8.15669911e+001 4.16352131e+001 1.32909689e+001
-8.15767161e+001 4.16556390e+001 1.51517305e+001
-8.15616793e+001 4.16639100e+001 1.48909111e+001
-8.15653757e+001 4.16900915e+001 1.67771721e+001
-8.15652719e+001 4.17182506e+001 1.84420547e+001
-8.15615843e+001 4.17487200e+001 1.98546524e+001
-8.15575344e+001 4.17809206e+001 2.10833035e+001
-8.15497649e+001 4.18151427e+001 2.17547398e+001
-8.15485350e+001 4.18458273e+001 2.22756596e+001
-8.15527501e+001 4.18734420e+001 2.27824516e+001
-8.15552915e+001 4.19023204e+001 2.31834621e+001
-8.15492751e+001 4.19342692e+001 2.35249462e+001
-8.15368358e+001 4.19695420e+001 2.37032585e+001
-8.15277128e+001 4.20025669e+001 2.37551403e+001
-8.15229827e+001 4.20327617e+001 2.38122635e+001
-8.15242887e+001 4.20624023e+001 2.39965038e+001
-8.15332573e+001 4.20918686e+001 2.39806023e+001
-8.15434154e+001 4.21226224e+001 2.39030609e+001
-8.15488328e+001 4.21537794e+001 2.36281681e+001
-8.15544643e+001 4.21839791e+001 2.32868252e+001
-8.15609800e+001 4.22130367e+001 2.30145264e+001
-8.15669904e+001 4.22421508e+001 2.27799129e+001
-8.15718617e+001 4.22718105e+001 2.24017601e+001
-8.15754546e+001 4.23020305e+001 2.20254364e+001
-8.16027643e+001 4.23149287e+001 2.16292458e+001
-8.16042418e+001 4.23466559e+001 2.10198097e+001
-8.16289802e+001 4.23615306e+001 1.99315662e+001
-8.16658281e+001 4.23687216e+001 1.79536114e+001
-8.17020562e+001 4.23721647e+001 1.61446190e+001
-8.17347867e+001 4.23844176e+001 1.28500376e+001
-8.17594290e+001 4.23984329e+001 8.12191296e+000
-8.17819140e+001 4.24090876e+001 2.38556004e+000
-8.17984455e+001 4.23962237e+001 2.53945303e+000
-8.16559122e+001 4.15359039e+001 2.86511803e+000
-8.16345150e+001 4.15441245e+001 4.02080202e+000
-8.16147001e+001 4.15543975e+001 5.59367990e+000
-8.15954550e+001 4.15652046e+001 3.71494889e+000
-8.15778564e+001 4.15775515e+001 3.60324192e+000
-8.15840718e+001 4.15969929e+001 1.10415640e+001
-8.15655321e+001 4.16104126e+001 1.10506973e+001
-8.15467093e+001 4.16235285e+001 1.04384108e+001
-8.15450402e+001 4.16479707e+001 1.30458345e+001
-8.15412291e+001 4.16757186e+001 1.50289450e+001
-8.15409323e+001 4.17026381e+001 1.63906155e+001
-8.15392970e+001 4.17313248e+001 1.83459835e+001
-8.15346386e+001 4.17630527e+001 2.00554886e+001
-8.15306392e+001 4.17953784e+001 2.11939545e+001
-8.15229158e+001 4.18295750e+001 2.17769547e+001
-8.15215461e+001 4.18600522e+001 2.23106117e+001
-8.15257126e+001 4.18874770e+001 2.27682781e+001
-8.15277234e+001 4.19157578e+001 2.31725998e+001
-8.15214694e+001 4.19477826e+001 2.34377003e+001
-8.15090912e+001 4.19820367e+001 2.36200485e+001
-8.14993916e+001 4.20144685e+001 2.35841026e+001
-8.14951659e+001 4.20450837e+001 2.36322346e+001
-8.14997752e+001 4.20774834e+001 2.38425102e+001
-8.15122000e+001 4.21119402e+001 2.38661232e+001
-8.15204012e+001 4.21425755e+001 2.36628494e+001
-8.15253695e+001 4.21732589e+001 2.33965836e+001
-8.15306434e+001 4.22029400e+001 2.31040020e+001
-8.15368227e+001 4.22315601e+001 2.28453770e+001
-8.15424573e+001 4.22603745e+001 2.25698433e+001
-8.15470806e+001 4.22896808e+001 2.22402096e+001
-8.15505100e+001 4.23196194e+001 2.19709969e+001
-8.15780328e+001 4.23327746e+001 2.16077862e+001
-8.15793005e+001 4.23643011e+001 2.10444889e+001
-8.16042166e+001 4.23793703e+001 2.01397705e+001
-8.16206333e+001 4.23985244e+001 1.78785992e+001
-8.16428744e+001 4.23864600e+001 1.75981083e+001
-8.16599404e+001 4.24019833e+001 1.48853273e+001
-8.16840238e+001 4.23913376e+001 1.49938555e+001
-8.17144253e+001 4.23972253e+001 1.22607574e+001
-8.17394535e+001 4.24097519e+001 8.41457653e+000
-8.17632249e+001 4.24204965e+001 2.07128310e+000
-8.15604387e+001 4.15900406e+001 3.31541109e+000
-8.15434929e+001 4.16028971e+001 2.38811493e+000
-8.15249298e+001 4.16142327e+001 1.98815000e+000
-8.15264206e+001 4.16350435e+001 1.00964899e+001
-8.15239823e+001 4.16597952e+001 1.33000364e+001
-8.15177219e+001 4.16866472e+001 1.43976545e+001
-8.15149379e+001 4.17133594e+001 1.59191217e+001
-8.15138941e+001 4.17446246e+001 1.79477482e+001
-8.15078592e+001 4.17776931e+001 1.98583946e+001
-8.15037887e+001 4.18099045e+001 2.10500374e+001
-8.14958877e+001 4.18436710e+001 2.17581062e+001
-8.14942748e+001 4.18736836e+001 2.23011150e+001
-8.14981687e+001 4.19007827e+001 2.28549271e+001
-8.15000648e+001 4.19287397e+001 2.31915398e+001
-8.14935752e+001 4.19601650e+001 2.34334469e+001
-8.14809206e+001 4.19936148e+001 2.33931408e+001
-8.14709811e+001 4.20255050e+001 2.34152679e+001
-8.14671254e+001 4.20554344e+001 2.35464725e+001
-8.14635913e+001 4.20842383e+001 2.35903282e+001
-8.14840519e+001 4.21045202e+001 2.37648849e+001
-8.14892270e+001 4.21333911e+001 2.35498638e+001
-8.14964442e+001 4.21618220e+001 2.33702774e+001
-8.15010941e+001 4.21918126e+001 2.31691284e+001
-8.15060776e+001 4.22209656e+001 2.29114990e+001
-8.15120237e+001 4.22492412e+001 2.26558571e+001
-8.15173793e+001 4.22778104e+001 2.23935699e+001
-8.15217982e+001 4.23068490e+001 2.21291275e+001
-8.15250521e+001 4.23363828e+001 2.18038158e+001
-8.15529257e+001 4.23500574e+001 2.14562397e+001
-8.15539008e+001 4.23812351e+001 2.08397408e+001
-8.15791382e+001 4.23967597e+001 2.02017899e+001
-8.15973389e+001 4.24147815e+001 1.79001884e+001
-8.16158246e+001 4.24322616e+001 1.49455814e+001
-8.16378620e+001 4.24176594e+001 1.49697676e+001
-8.16563811e+001 4.24340644e+001 1.12797127e+001
-8.16770321e+001 4.24205773e+001 1.13274078e+001
-8.16977701e+001 4.24119904e+001 1.15107117e+001
-8.17194968e+001 4.24213198e+001 7.97903109e+000
-8.17434091e+001 4.24307974e+001 1.87257302e+000
-8.15044336e+001 4.16237484e+001 3.86785507e+000
-8.15063128e+001 4.16457377e+001 9.89535809e+000
-8.15036704e+001 4.16687459e+001 1.25781126e+001
-8.14899264e+001 4.16906374e+001 1.33142939e+001
-8.14906730e+001 4.17241461e+001 1.54582911e+001
-8.14887570e+001 4.17581846e+001 1.77873325e+001
-8.14810885e+001 4.17923501e+001 1.97964592e+001
-8.14766886e+001 4.18239897e+001 2.10240993e+001
-8.14684212e+001 4.18569014e+001 2.18349800e+001
-8.14665064e+001 4.18863129e+001 2.23742390e+001
-8.14702209e+001 4.19131335e+001 2.28194561e+001
-8.14719791e+001 4.19407504e+001 2.31663895e+001
-8.14653230e+001 4.19715737e+001 2.34540253e+001
-8.14523934e+001 4.20043106e+001 2.32926083e+001
-8.14422278e+001 4.20356715e+001 2.32714024e+001
-8.14376856e+001 4.20649933e+001 2.33362617e+001
-8.14352045e+001 4.20957110e+001 2.33129826e+001
-8.14591043e+001 4.21180901e+001 2.34399986e+001
-8.14637790e+001 4.21499693e+001 2.32437553e+001
-8.14719451e+001 4.21795784e+001 2.30898609e+001
-8.14760826e+001 4.22092925e+001 2.29372559e+001
-8.14808729e+001 4.22380547e+001 2.27007999e+001
-8.14866281e+001 4.22660249e+001 2.24895077e+001
-8.14917009e+001 4.22943239e+001 2.22792397e+001
-8.14958838e+001 4.23229778e+001 2.20303898e+001
-8.14988994e+001 4.23520359e+001 2.16878967e+001
-8.15271934e+001 4.23664066e+001 2.13565884e+001
-8.15277991e+001 4.23969705e+001 2.08079720e+001
-8.15534457e+001 4.24132307e+001 1.97838936e+001
-8.15733670e+001 4.24303472e+001 1.77320194e+001
-8.15935182e+001 4.24469967e+001 1.50874338e+001
-8.16147607e+001 4.24612108e+001 1.15219765e+001
-8.16355877e+001 4.24477858e+001 1.13394489e+001
-8.16589294e+001 4.24578946e+001 8.06991863e+000
-8.16790002e+001 4.24454160e+001 7.75676489e+000
-8.16989297e+001 4.24336135e+001 7.55227613e+000
-8.17236865e+001 4.24411892e+001 1.91537297e+000
-8.14860324e+001 4.16353030e+001 4.32481909e+000
-8.14866305e+001 4.16592157e+001 9.89628983e+000
-8.14697759e+001 4.16735261e+001 9.79791069e+000
-8.14657724e+001 4.17042423e+001 1.29321232e+001
-8.14677700e+001 4.17381806e+001 1.56689444e+001
-8.14633752e+001 4.17719314e+001 1.77965145e+001
-8.14539487e+001 4.18062817e+001 1.99311619e+001
-8.14490217e+001 4.18369689e+001 2.11789436e+001
-8.14403918e+001 4.18689039e+001 2.19242535e+001
-8.14382506e+001 4.18977926e+001 2.24240017e+001
-8.14418222e+001 4.19243952e+001 2.28180885e+001
-8.14434820e+001 4.19517394e+001 2.31526642e+001
-8.14367174e+001 4.19820186e+001 2.33636951e+001
-8.14235629e+001 4.20141133e+001 2.31502934e+001
-8.14131070e+001 4.20449490e+001 2.31967754e+001
-8.14087334e+001 4.20740678e+001 2.31881638e+001
-8.14064359e+001 4.21039448e+001 2.31199760e+001
-8.14306427e+001 4.21317577e+001 2.31385746e+001
-8.14400647e+001 4.21674103e+001 2.30187149e+001
-8.14466319e+001 4.21964921e+001 2.28952770e+001
-8.14504143e+001 4.22257801e+001 2.27314739e+001
-8.14550087e+001 4.22541200e+001 2.25085964e+001
-8.14605746e+001 4.22817477e+001 2.23023453e+001
-8.14653396e+001 4.23097134e+001 2.21238155e+001
-8.14692683e+001 4.23379470e+001 2.19364586e+001
-8.14720738e+001 4.23665182e+001 2.15103550e+001
-8.15007297e+001 4.23814481e+001 2.12721443e+001
-8.15009028e+001 4.24114293e+001 2.08550758e+001
-8.15268297e+001 4.24281199e+001 1.98622379e+001
-8.15487457e+001 4.24449714e+001 1.76572113e+001
-8.15709229e+001 4.24613120e+001 1.50534573e+001
-8.15938573e+001 4.24749705e+001 1.13690929e+001
-8.16163225e+001 4.24849985e+001 7.09882593e+000
-8.16383038e+001 4.24723183e+001 7.77515411e+000
-8.16679725e+001 4.24757648e+001 2.44942307e+000
-8.16866347e+001 4.24643169e+001 1.57789898e+000
-8.17052021e+001 4.24527882e+001 1.39839804e+000
-8.14685685e+001 4.16477722e+001 3.60354495e+000
-8.14527404e+001 4.16613964e+001 2.99670506e+000
-8.14525635e+001 4.16838068e+001 9.24314976e+000
-8.14377900e+001 4.16984339e+001 1.02701283e+001
-8.14443582e+001 4.17210990e+001 1.31538954e+001
-8.14444196e+001 4.17516202e+001 1.56294870e+001
-8.14375884e+001 4.17847182e+001 1.79094486e+001
-8.14260206e+001 4.18185776e+001 1.99749165e+001
-8.14207498e+001 4.18485172e+001 2.11260777e+001
-8.14118768e+001 4.18796699e+001 2.18744659e+001
-8.14095695e+001 4.19081575e+001 2.23814030e+001
-8.14130341e+001 4.19346153e+001 2.27581387e+001
-8.14146284e+001 4.19617538e+001 2.30781250e+001
-8.14078061e+001 4.19915752e+001 2.32444553e+001
-8.13944609e+001 4.20231279e+001 2.30952644e+001
-8.13838361e+001 4.20536192e+001 2.30932579e+001
-8.13794888e+001 4.20824219e+001 2.30860596e+001
-8.13759816e+001 4.21109560e+001 2.30132542e+001
-8.13964331e+001 4.21340492e+001 2.29894619e+001
-8.14120493e+001 4.21577093e+001 2.28868008e+001
-8.14144329e+001 4.21855711e+001 2.27870655e+001
-8.14205907e+001 4.22125637e+001 2.26888580e+001
-8.14240479e+001 4.22412165e+001 2.25269279e+001
-8.14285109e+001 4.22691217e+001 2.23165722e+001
-8.14338947e+001 4.22964100e+001 2.21320057e+001
-8.14383920e+001 4.23240848e+001 2.19533634e+001
-8.14421345e+001 4.23519973e+001 2.16870804e+001
-8.14448319e+001 4.23802650e+001 2.13371391e+001
-8.14736640e+001 4.23955133e+001 2.11078262e+001
-8.14736017e+001 4.24251510e+001 2.05627422e+001
-8.14995674e+001 4.24418397e+001 2.01627274e+001
-8.15235168e+001 4.24586081e+001 1.78418636e+001
-8.15479937e+001 4.24749591e+001 1.51627331e+001
-8.15731478e+001 4.24889156e+001 1.16895285e+001
-8.15971057e+001 4.24984982e+001 6.94125080e+000
-8.16130985e+001 4.25110410e+001 1.50266302e+000
-8.16305776e+001 4.24986040e+001 1.78509498e+000
-8.16492644e+001 4.24871746e+001 1.67835796e+000
-8.14372322e+001 4.16752485e+001 2.46495199e+000
-8.14188921e+001 4.16869847e+001 3.29219294e+000
-8.14184641e+001 4.17108244e+001 1.05209923e+001
-8.14226341e+001 4.17342585e+001 1.31739454e+001
-8.14204113e+001 4.17638828e+001 1.56089439e+001
-8.14112053e+001 4.17962174e+001 1.76498680e+001
-8.13974680e+001 4.18293442e+001 1.95833454e+001
-8.13920280e+001 4.18588316e+001 2.10827713e+001
-8.13829761e+001 4.18893570e+001 2.18698063e+001
-8.13805504e+001 4.19175383e+001 2.24169388e+001
-8.13839323e+001 4.19439107e+001 2.27959595e+001
-8.13854882e+001 4.19709060e+001 2.30368633e+001
-8.13786490e+001 4.20003659e+001 2.30193539e+001
-8.13651722e+001 4.20315200e+001 2.30121899e+001
-8.13544097e+001 4.20617653e+001 2.29874859e+001
-8.13498869e+001 4.20903622e+001 2.29707985e+001
-8.13465942e+001 4.21192191e+001 2.28854122e+001
-8.13669418e+001 4.21438772e+001 2.28451214e+001
-8.13858712e+001 4.21690677e+001 2.27697220e+001
-8.13875091e+001 4.22000488e+001 2.26248264e+001
-8.13938181e+001 4.22271717e+001 2.24630070e+001
-8.13971453e+001 4.22556039e+001 2.23032608e+001
-8.14014803e+001 4.22831757e+001 2.21451054e+001
-8.14067687e+001 4.23102401e+001 2.20067501e+001
-8.14110503e+001 4.23377345e+001 2.18246441e+001
-8.14146991e+001 4.23654734e+001 2.15303097e+001
-8.14173775e+001 4.23935844e+001 2.11830311e+001
-8.14463258e+001 4.24090431e+001 2.09695435e+001
-8.14461524e+001 4.24385917e+001 2.04857159e+001
-8.14722201e+001 4.24553903e+001 1.97344532e+001
-8.14980152e+001 4.24714930e+001 1.84902096e+001
-8.15246680e+001 4.24882038e+001 1.59598589e+001
-8.15520604e+001 4.25025504e+001 1.27677946e+001
-8.15782656e+001 4.25120315e+001 7.53443098e+000
-8.15957657e+001 4.25235895e+001 1.82416606e+000
-8.14004431e+001 4.16986415e+001 2.91089606e+000
-8.13983844e+001 4.17230032e+001 9.47088623e+000
-8.14006097e+001 4.17465504e+001 1.31898289e+001
-8.13958997e+001 4.17751337e+001 1.53996792e+001
-8.13843066e+001 4.18065245e+001 1.72931900e+001
-8.13685618e+001 4.18391207e+001 1.99398422e+001
-8.13629243e+001 4.18681048e+001 2.12441254e+001
-8.13537763e+001 4.18981277e+001 2.19670887e+001
-8.13512759e+001 4.19261019e+001 2.24980602e+001
-8.13545942e+001 4.19524430e+001 2.28942852e+001
-8.13561323e+001 4.19793528e+001 2.31798210e+001
-8.13493172e+001 4.20085585e+001 2.29679546e+001
-8.13357581e+001 4.20394521e+001 2.29124451e+001
-8.13248704e+001 4.20695549e+001 2.28608913e+001
-8.13204136e+001 4.20981197e+001 2.27884102e+001
-8.13173924e+001 4.21269713e+001 2.26913528e+001
-8.13381012e+001 4.21539719e+001 2.26875591e+001
-8.13582936e+001 4.21818079e+001 2.26393833e+001
-8.13598603e+001 4.22135643e+001 2.24894581e+001
-8.13668022e+001 4.22409460e+001 2.23326874e+001
-8.13697422e+001 4.22691145e+001 2.21787109e+001
-8.13741564e+001 4.22965243e+001 2.20384445e+001
-8.13792894e+001 4.23234111e+001 2.19287663e+001
-8.13834385e+001 4.23508223e+001 2.16836472e+001
-8.13870302e+001 4.23784552e+001 2.13454704e+001
-8.13897082e+001 4.24064361e+001 2.10327377e+001
-8.14188354e+001 4.24222515e+001 2.08537254e+001
-8.14185597e+001 4.24516986e+001 2.03122082e+001
-8.14447712e+001 4.24687326e+001 1.94979992e+001
-8.14723480e+001 4.24844655e+001 1.82732868e+001
-8.15008153e+001 4.25002925e+001 1.64769115e+001
-8.15300057e+001 4.25175823e+001 1.33469820e+001
-8.15594063e+001 4.25248202e+001 8.40214443e+000
-8.15788166e+001 4.25364268e+001 2.10672092e+000
-8.13814664e+001 4.17098084e+001 2.40936589e+000
-8.13778585e+001 4.17347865e+001 9.92457771e+000
-8.13781767e+001 4.17582023e+001 1.32227697e+001
-8.13708827e+001 4.17854727e+001 1.44246683e+001
-8.13570541e+001 4.18157726e+001 1.70207882e+001
-8.13392814e+001 4.18477314e+001 1.97247791e+001
-8.13335582e+001 4.18764788e+001 2.11362591e+001
-8.13243727e+001 4.19061877e+001 2.19650173e+001
-8.13218283e+001 4.19340572e+001 2.26088448e+001
-8.13250953e+001 4.19604118e+001 2.32954521e+001
-8.13266322e+001 4.19872886e+001 2.37332211e+001
-8.13198757e+001 4.20163471e+001 2.30394897e+001
-8.13062734e+001 4.20471171e+001 2.26817398e+001
-8.12953181e+001 4.20771904e+001 2.26494255e+001
-8.12909072e+001 4.21056464e+001 2.26129513e+001
-8.12881465e+001 4.21336831e+001 2.25535583e+001
-8.13082618e+001 4.21605660e+001 2.25543976e+001
-8.13262849e+001 4.21928354e+001 2.24633179e+001
-8.13331443e+001 4.22268012e+001 2.23444920e+001
-8.13392618e+001 4.22534279e+001 2.22099724e+001
-8.13425195e+001 4.22821449e+001 2.20783100e+001
-8.13463202e+001 4.23090650e+001 2.19458008e+001
-8.13515059e+001 4.23358415e+001 2.17369137e+001
-8.13555024e+001 4.23631758e+001 2.14681683e+001
-8.13590433e+001 4.23906772e+001 2.11878586e+001
-8.13617034e+001 4.24184794e+001 2.08968925e+001
-8.13911183e+001 4.24349647e+001 2.06357670e+001
-8.13907005e+001 4.24642357e+001 1.99361591e+001
-8.14171373e+001 4.24816881e+001 1.91506920e+001
-8.14465277e+001 4.24966332e+001 1.77614937e+001
-8.14751199e+001 4.25141548e+001 1.58315315e+001
-8.15052404e+001 4.25278188e+001 1.38410873e+001
-8.15237910e+001 4.25456414e+001 7.74334621e+000
-8.15436186e+001 4.25383270e+001 7.30393124e+000
-8.15610331e+001 4.25486026e+001 2.11260390e+000
-8.13622708e+001 4.17207737e+001 2.77891898e+000
-8.13569113e+001 4.17461840e+001 9.68484020e+000
-8.13553214e+001 4.17692227e+001 1.24017143e+001
-8.13452912e+001 4.17949623e+001 1.41030025e+001
-8.13295837e+001 4.18242788e+001 1.75573139e+001
-8.13098014e+001 4.18556170e+001 1.98293209e+001
-8.13040261e+001 4.18842522e+001 2.11610546e+001
-8.12948455e+001 4.19137930e+001 2.20175266e+001
-8.12922825e+001 4.19416425e+001 2.29780064e+001
-8.12955065e+001 4.19680432e+001 2.39207783e+001
-8.12970539e+001 4.19949305e+001 2.45305843e+001
-8.12903816e+001 4.20239389e+001 2.25198193e+001
-8.12767683e+001 4.20547132e+001 2.25732498e+001
-8.12657400e+001 4.20848435e+001 2.24847240e+001
-8.12613907e+001 4.21133509e+001 2.24481659e+001
-8.12577318e+001 4.21412737e+001 2.24013653e+001
-8.12788925e+001 4.21604425e+001 2.24552193e+001
-8.12848345e+001 4.21898430e+001 2.23527336e+001
-8.13033993e+001 4.22145728e+001 2.22984619e+001
-8.13030072e+001 4.22425914e+001 2.22003345e+001
-8.13157510e+001 4.22676075e+001 2.21080265e+001
-8.13137493e+001 4.22940671e+001 2.19833832e+001
-8.13180522e+001 4.23205379e+001 2.18196259e+001
-8.13232726e+001 4.23471048e+001 2.16167240e+001
-8.13271475e+001 4.23743601e+001 2.13509598e+001
-8.13306431e+001 4.24016988e+001 2.10794334e+001
-8.13331697e+001 4.24291837e+001 2.07443790e+001
-8.13630200e+001 4.24467594e+001 2.04996986e+001
-8.13624204e+001 4.24756893e+001 1.98787575e+001
-8.13892378e+001 4.24940592e+001 1.87226086e+001
-8.14196785e+001 4.25083720e+001 1.70730839e+001
-8.14471912e+001 4.25240912e+001 1.55278177e+001
-8.14634689e+001 4.25444892e+001 1.29719772e+001
-8.14856965e+001 4.25401649e+001 1.25892296e+001
-8.15026630e+001 4.25556295e+001 7.90867901e+000
-8.15222352e+001 4.25700162e+001 2.28081203e+000
-8.15424643e+001 4.25601557e+001 2.02373099e+000
-8.13427255e+001 4.17313804e+001 2.37227297e+000
-8.13354023e+001 4.17570203e+001 9.27260303e+000
-8.13319197e+001 4.17793696e+001 1.19168930e+001
-8.13185842e+001 4.18031961e+001 1.41622667e+001
-8.13034703e+001 4.18286840e+001 1.75848999e+001
-8.12793008e+001 4.18369416e+001 1.81670685e+001
-8.12802067e+001 4.18630772e+001 2.02390995e+001
-8.12743978e+001 4.18916825e+001 2.11824150e+001
-8.12652682e+001 4.19211982e+001 2.22197151e+001
-8.12627060e+001 4.19491014e+001 2.34345360e+001
-8.12658918e+001 4.19755666e+001 2.43920040e+001
-8.12674554e+001 4.20024898e+001 2.43469257e+001
-8.12608859e+001 4.20315155e+001 2.25361519e+001
-8.12472771e+001 4.20623615e+001 2.23974514e+001
-8.12362117e+001 4.20925808e+001 2.23888187e+001
-8.12317850e+001 4.21210630e+001 2.23591995e+001
-8.12286857e+001 4.21494593e+001 2.23179398e+001
-8.12526957e+001 4.21714331e+001 2.23346081e+001
-8.12498808e+001 4.22002492e+001 2.22503929e+001
-8.12748327e+001 4.22212963e+001 2.22059708e+001
-8.12707561e+001 4.22514824e+001 2.21171188e+001
-8.12884320e+001 4.22739267e+001 2.20530682e+001
-8.12844541e+001 4.23036295e+001 2.18464756e+001
-8.12888065e+001 4.23300625e+001 2.16581783e+001
-8.12950516e+001 4.23566573e+001 2.14239483e+001
-8.12986532e+001 4.23842140e+001 2.11915874e+001
-8.13015440e+001 4.24109336e+001 2.09354591e+001
-8.13040528e+001 4.24380932e+001 2.05915985e+001
-8.13343841e+001 4.24570907e+001 2.03680649e+001
-8.13335681e+001 4.24855490e+001 1.99230061e+001
-8.13607795e+001 4.25050742e+001 1.87226677e+001
-8.13917423e+001 4.25219689e+001 1.69843578e+001
-8.14221219e+001 4.25345282e+001 1.54536896e+001
-8.14399500e+001 4.25542292e+001 1.29108286e+001
-8.14568507e+001 4.25714654e+001 8.51204109e+000
-8.14796764e+001 4.25637842e+001 8.80694199e+000
-8.15012650e+001 4.25789646e+001 2.55774689e+000
-8.13228101e+001 4.17416067e+001 3.03920507e+000
-8.13129609e+001 4.17663452e+001 8.77784061e+000
-8.13086299e+001 4.17868220e+001 1.19269676e+001
-8.12884222e+001 4.18042218e+001 1.50546932e+001
-8.12611559e+001 4.18114286e+001 1.50696592e+001
-8.12492138e+001 4.18428653e+001 1.86981163e+001
-8.12505527e+001 4.18702978e+001 1.99991684e+001
-8.12447604e+001 4.18990356e+001 2.10748119e+001
-8.12357050e+001 4.19286468e+001 2.23271809e+001
-8.12331553e+001 4.19566462e+001 2.37594490e+001
-8.12363002e+001 4.19831705e+001 2.45355988e+001
-8.12378783e+001 4.20101295e+001 2.24631233e+001
-8.12314149e+001 4.20391933e+001 2.23981762e+001
-8.12178180e+001 4.20701258e+001 2.23306866e+001
-8.12066778e+001 4.21004061e+001 2.23037624e+001
-8.12023924e+001 4.21289705e+001 2.22900963e+001
-8.11992104e+001 4.21572745e+001 2.22518883e+001
-8.12231614e+001 4.21787071e+001 2.22282028e+001
-8.12194407e+001 4.22079102e+001 2.21902962e+001
-8.12458307e+001 4.22301761e+001 2.21453266e+001
-8.12411067e+001 4.22595630e+001 2.20592670e+001
-8.12596463e+001 4.22831614e+001 2.19304867e+001
-8.12529080e+001 4.23145525e+001 2.16902180e+001
-8.12611009e+001 4.23429431e+001 2.14790096e+001
-8.12697571e+001 4.23674017e+001 2.12850590e+001
-8.12681630e+001 4.23919997e+001 2.10109806e+001
-8.12720308e+001 4.24180036e+001 2.07743530e+001
-8.12748850e+001 4.24454969e+001 2.04927692e+001
-8.13052394e+001 4.24656659e+001 2.01986923e+001
-8.13041402e+001 4.24935637e+001 1.96891670e+001
-8.13317252e+001 4.25143775e+001 1.89003620e+001
-8.13616087e+001 4.25310009e+001 1.72974453e+001
-8.13770351e+001 4.25518323e+001 1.52089005e+001
-8.14004240e+001 4.25466900e+001 1.51110992e+001
-8.14164073e+001 4.25632877e+001 1.31091337e+001
-8.14343216e+001 4.25803791e+001 9.33746147e+000
-8.14571085e+001 4.25933942e+001 2.94773197e+000
-8.14784490e+001 4.25851007e+001 1.67947495e+000
-8.13014415e+001 4.17499233e+001 2.89587498e+000
-8.12896748e+001 4.17759744e+001 9.26722431e+000
-8.12665954e+001 4.17837986e+001 9.90135765e+000
-8.12402625e+001 4.17886837e+001 9.83077908e+000
-8.12370267e+001 4.18137202e+001 1.50279808e+001
-8.12161779e+001 4.18247585e+001 1.60626163e+001
-8.12200361e+001 4.18511229e+001 1.84598198e+001
-8.12209381e+001 4.18776766e+001 1.99743385e+001
-8.12151619e+001 4.19065554e+001 2.11037922e+001
-8.12062018e+001 4.19363119e+001 2.24455986e+001
-8.12036563e+001 4.19643889e+001 2.38794842e+001
