Node Number =  6106
-8.34556291e+001 4.17327551e+001 41.732755
-8.34488400e+001 4.17245600e+001 41.724560
-8.34468501e+001 4.17574302e+001 41.757430
-8.34418900e+001 4.17165400e+001 41.716540
-8.34349400e+001 4.17151000e+001 41.715100
-8.34296600e+001 4.17184600e+001 41.718460
-8.34201127e+001 4.17165309e+001 41.716531
-8.34135356e+001 4.17097345e+001 41.709735
-8.34143611e+001 4.17028905e+001 41.702891
-8.34136900e+001 4.16958700e+001 41.695870
-8.34066000e+001 4.16964600e+001 41.696460
-8.34005696e+001 4.16907724e+001 41.690772
-8.30334054e+001 4.15610910e+001 41.561091
-8.30109018e+001 4.15643711e+001 41.564371
-8.29917650e+001 4.15695569e+001 41.569557
-8.29737914e+001 4.15748511e+001 41.574851
-8.29580346e+001 4.15813892e+001 41.581389
-8.29391778e+001 4.15863996e+001 41.586400
-8.29190943e+001 4.15927277e+001 41.592728
-8.28989971e+001 4.15980276e+001 41.598028
-8.28864042e+001 4.16046240e+001 41.604624
-8.28781873e+001 4.16140279e+001 41.614028
-8.28648518e+001 4.16211333e+001 41.621133
-8.28585051e+001 4.16308347e+001 41.630835
-8.28477243e+001 4.16311840e+001 41.631184
-8.28399454e+001 4.16350435e+001 41.635044
-8.27895809e+001 4.16638387e+001 41.663839
-8.27973607e+001 4.16597247e+001 41.659725
-8.27811974e+001 4.16687552e+001 41.668755
-8.27696214e+001 4.16636067e+001 41.663607
-8.27579372e+001 4.16705635e+001 41.670564
-8.27437817e+001 4.16679780e+001 41.667978
-8.27278986e+001 4.16720579e+001 41.672058
-8.27134381e+001 4.16749731e+001 41.674973
-8.26984793e+001 4.16755930e+001 41.675593
-8.26921882e+001 4.16838873e+001 41.683887
-8.26827263e+001 4.16900994e+001 41.690099
-8.26807813e+001 4.16991146e+001 41.699115
-8.26724392e+001 4.17069196e+001 41.706920
-8.26753156e+001 4.17144381e+001 41.714438
-8.26773415e+001 4.17209364e+001 41.720936
-8.26714712e+001 4.17243254e+001 41.724325
-8.26755147e+001 4.17312688e+001 41.731269
-8.26275253e+001 4.17950362e+001 41.795036
-8.26188538e+001 4.17926879e+001 41.792688
-8.26086297e+001 4.17979803e+001 41.797980
-8.25964171e+001 4.17939949e+001 41.793995
-8.25828392e+001 4.17904094e+001 41.790409
-8.25699178e+001 4.17857766e+001 41.785777
-8.25565908e+001 4.17872809e+001 41.787281
-8.25410229e+001 4.17960814e+001 41.796081
-8.25242539e+001 4.18010872e+001 41.801087
-8.25031868e+001 4.18127013e+001 41.812701
-8.24944386e+001 4.18321644e+001 41.832164
-8.24757007e+001 4.18467604e+001 41.846760
-8.24540611e+001 4.18665314e+001 41.866531
-8.24250134e+001 4.18822189e+001 41.882219
-8.24199654e+001 4.19119612e+001 41.911961
-8.24132957e+001 4.19384930e+001 41.938493
-8.24288030e+001 4.19622340e+001 41.962234
-8.24620329e+001 4.19701884e+001 41.970188
-8.24835448e+001 4.19676901e+001 41.967690
-8.24997194e+001 4.19758999e+001 41.975900
-8.34590595e+001 4.17573488e+001 41.757349
-8.34647399e+001 4.17535156e+001 41.753516
-8.34716185e+001 4.17497558e+001 41.749756
-8.34655162e+001 4.17455195e+001 41.745520
-8.34714556e+001 4.17425516e+001 41.742552
-8.34561200e+001 4.17248600e+001 41.724860
-8.34632800e+001 4.17245400e+001 41.724540
-8.34561200e+001 4.17160200e+001 41.716020
-8.34486000e+001 4.17153400e+001 41.715340
-8.34438100e+001 4.17091100e+001 41.709110
-8.34378179e+001 4.17069487e+001 41.706949
-8.34277000e+001 4.17114000e+001 41.711400
-8.34208162e+001 4.17106170e+001 41.710617
-8.34199999e+001 4.17027000e+001 41.702700
-8.34190000e+001 4.16972900e+001 41.697290
-8.34198300e+001 4.16897300e+001 41.689730
-8.34125422e+001 4.16891902e+001 41.689190
-8.34062500e+001 4.16900900e+001 41.690090
-8.30178538e+001 4.15501642e+001 41.550164
-8.29956768e+001 4.15543304e+001 41.554330
-8.29770904e+001 4.15599677e+001 41.559968
-8.29593552e+001 4.15655634e+001 41.565563
-8.29448403e+001 4.15725398e+001 41.572540
-8.29296715e+001 4.15751489e+001 41.575149
-8.29198413e+001 4.15803926e+001 41.580393
-8.29042663e+001 4.15867975e+001 41.586798
-8.28869488e+001 4.15926029e+001 41.592603
-8.28737326e+001 4.16016403e+001 41.601640
-8.28629982e+001 4.16092661e+001 41.609266
-8.28513792e+001 4.16155081e+001 41.615508
-8.28497493e+001 4.16232836e+001 41.623284
-8.28384829e+001 4.16263836e+001 41.626384
-8.28341128e+001 4.16308836e+001 41.630884
-8.27902961e+001 4.16554545e+001 41.655454
-8.27805137e+001 4.16589154e+001 41.658915
-8.27991290e+001 4.16485340e+001 41.648534
-8.28080257e+001 4.16545486e+001 41.654549
-8.27710135e+001 4.16527720e+001 41.652772
-8.27578809e+001 4.16595423e+001 41.659542
-8.27467726e+001 4.16561448e+001 41.656145
-8.27329129e+001 4.16601005e+001 41.660100
-8.27181878e+001 4.16633974e+001 41.663397
-8.27028152e+001 4.16651116e+001 41.665112
-8.26863103e+001 4.16658119e+001 41.665812
-8.26817688e+001 4.16747473e+001 41.674747
-8.26771992e+001 4.16821489e+001 41.682149
-8.26678543e+001 4.16889956e+001 41.688996
-8.26644155e+001 4.16988914e+001 41.698891
-8.26597957e+001 4.17077954e+001 41.707795
-8.26626060e+001 4.17149777e+001 41.714978
-8.26669088e+001 4.17203553e+001 41.720355
-8.26635232e+001 4.17275363e+001 41.727536
-8.26700776e+001 4.17301988e+001 41.730199
-8.26296993e+001 4.17874899e+001 41.787490
-8.26189814e+001 4.17837187e+001 41.783719
-8.26081817e+001 4.17873414e+001 41.787341
-8.25955543e+001 4.17819624e+001 41.781962
-8.25814396e+001 4.17766546e+001 41.776655
-8.25669184e+001 4.17725954e+001 41.772595
-8.25538221e+001 4.17668822e+001 41.766882
-8.25441839e+001 4.17788463e+001 41.778846
-8.25287265e+001 4.17818004e+001 41.781800
-8.25055362e+001 4.17899345e+001 41.789935
-8.24803943e+001 4.17996826e+001 41.799683
-8.24773529e+001 4.18230749e+001 41.823075
-8.24541658e+001 4.18396771e+001 41.839677
-8.24292237e+001 4.18547782e+001 41.854778
-8.24024922e+001 4.18682720e+001 41.868272
-8.23961510e+001 4.18980996e+001 41.898100
-8.23875880e+001 4.19273883e+001 41.927388
-8.24011655e+001 4.19602596e+001 41.960260
-8.24159657e+001 4.19852356e+001 41.985236
-8.24412867e+001 4.19828593e+001 41.982859
-8.24591029e+001 4.19930994e+001 41.993099
-8.24798648e+001 4.19881754e+001 41.988175
-8.24959905e+001 4.19936245e+001 41.993625
-8.34712033e+001 4.17582431e+001 41.758243
-8.34631400e+001 4.17177600e+001 41.717760
-8.34713400e+001 4.17155000e+001 41.715500
-8.34630000e+001 4.17122500e+001 41.712250
-8.34586200e+001 4.17083000e+001 41.708300
-8.34510000e+001 4.17091100e+001 41.709110
-8.34466700e+001 4.17014500e+001 41.701450
-8.34240800e+001 4.17004800e+001 41.700480
-8.34237300e+001 4.16958700e+001 41.695870
-8.34250100e+001 4.16898400e+001 41.689840
-8.30013818e+001 4.15406629e+001 41.540663
-8.29797914e+001 4.15452217e+001 41.545222
-8.29620322e+001 4.15515037e+001 41.551504
-8.29430639e+001 4.15566688e+001 41.556669
-8.29307915e+001 4.15649557e+001 41.564956
-8.29139317e+001 4.15652262e+001 41.565226
-8.29068047e+001 4.15756592e+001 41.575659
-8.28929820e+001 4.15807327e+001 41.580733
-8.28787502e+001 4.15837279e+001 41.583728
-8.28716058e+001 4.15924373e+001 41.592437
-8.28587116e+001 4.15984833e+001 41.598483
-8.28505646e+001 4.16075115e+001 41.607512
-8.28411594e+001 4.16114481e+001 41.611448
-8.28362081e+001 4.16188463e+001 41.618846
-8.28251828e+001 4.16267381e+001 41.626738
-8.28242211e+001 4.16379786e+001 41.637979
-8.27841302e+001 4.16492102e+001 41.649210
-8.28147231e+001 4.16455003e+001 41.645500
-8.28068741e+001 4.16397206e+001 41.639721
-8.27913633e+001 4.16407415e+001 41.640741
-8.27760848e+001 4.16417730e+001 41.641773
-8.27594686e+001 4.16480904e+001 41.648090
-8.27418217e+001 4.16482118e+001 41.648212
-8.27265501e+001 4.16513370e+001 41.651337
-8.27110012e+001 4.16542022e+001 41.654202
-8.26951997e+001 4.16554545e+001 41.655454
-8.26786431e+001 4.16558127e+001 41.655813
-8.26673212e+001 4.16659538e+001 41.665954
-8.26663053e+001 4.16765714e+001 41.676571
-8.26561515e+001 4.16822937e+001 41.682294
-8.26523419e+001 4.16924207e+001 41.692421
-8.26500726e+001 4.17032282e+001 41.703228
-8.26502351e+001 4.17146722e+001 41.714672
-8.26548771e+001 4.17233916e+001 41.723392
-8.26571130e+001 4.17328355e+001 41.732836
-8.26651625e+001 4.17361922e+001 41.736192
-8.26293253e+001 4.17794395e+001 41.779440
-8.26196220e+001 4.17755714e+001 41.775571
-8.26078560e+001 4.17761282e+001 41.776128
-8.25939810e+001 4.17700570e+001 41.770057
-8.25798104e+001 4.17632454e+001 41.763245
-8.25665789e+001 4.17577082e+001 41.757708
-8.25536297e+001 4.17494310e+001 41.749431
-8.25365704e+001 4.17619304e+001 41.761930
-8.25131621e+001 4.17702558e+001 41.770256
-8.24825450e+001 4.17746521e+001 41.774652
-8.24564659e+001 4.17874542e+001 41.787454
-8.24556797e+001 4.18135487e+001 41.813549
-8.24309987e+001 4.18265699e+001 41.826570
-8.24055937e+001 4.18379213e+001 41.837921
-8.23768805e+001 4.18527066e+001 41.852707
-8.23714878e+001 4.18823054e+001 41.882305
-8.23681089e+001 4.19095846e+001 41.909585
-8.23552413e+001 4.19347950e+001 41.934795
-8.23767077e+001 4.19558596e+001 41.955860
-8.23890182e+001 4.19854730e+001 41.985473
-8.24037105e+001 4.20078097e+001 42.007810
-8.24329328e+001 4.20044381e+001 42.004438
-8.24536759e+001 4.20119801e+001 42.011980
-8.24729241e+001 4.20090592e+001 42.009059
-8.24901369e+001 4.20110222e+001 42.011022
-8.34669600e+001 4.17084400e+001 41.708440
-8.34752000e+001 4.17053000e+001 41.705300
-8.34635001e+001 4.17018000e+001 41.701800
-8.34548100e+001 4.17035000e+001 41.703500
-8.34523178e+001 4.16989583e+001 41.698958
-8.34278600e+001 4.16987100e+001 41.698710
-8.34285700e+001 4.16944600e+001 41.694460
-8.34304400e+001 4.16912300e+001 41.691230
-8.29844880e+001 4.15319327e+001 41.531933
-8.29629821e+001 4.15361590e+001 41.536159
-8.29482253e+001 4.15440213e+001 41.544021
-8.29320678e+001 4.15426166e+001 41.542617
-8.29241083e+001 4.15533525e+001 41.553353
-8.29090193e+001 4.15519126e+001 41.551913
-8.28971909e+001 4.15572502e+001 41.557250
-8.28960602e+001 4.15687110e+001 41.568711
-8.28821088e+001 4.15726025e+001 41.572603
-8.28703524e+001 4.15768311e+001 41.576831
-8.28624340e+001 4.15862789e+001 41.586279
-8.28490266e+001 4.15921737e+001 41.592174
-8.28425819e+001 4.16020075e+001 41.602007
-8.28306158e+001 4.16102823e+001 41.610282
-8.28215552e+001 4.16184029e+001 41.618403
-8.28101159e+001 4.16249119e+001 41.624912
-8.28143021e+001 4.16322972e+001 41.632297
-8.27998511e+001 4.16323610e+001 41.632361
-8.27856301e+001 4.16318516e+001 41.631852
-8.27742012e+001 4.16301596e+001 41.630160
-8.27656902e+001 4.16384938e+001 41.638494
-8.27521409e+001 4.16399784e+001 41.639978
-8.27348692e+001 4.16396944e+001 41.639694
-8.27202086e+001 4.16440918e+001 41.644092
-8.27061142e+001 4.16446896e+001 41.644690
-8.26906861e+001 4.16456237e+001 41.645624
-8.26748577e+001 4.16455749e+001 41.645575
-8.26623021e+001 4.16539893e+001 41.653989
-8.26495837e+001 4.16612501e+001 41.661250
-8.26488201e+001 4.16729846e+001 41.672985
-8.26413441e+001 4.16852276e+001 41.685228
-8.26377915e+001 4.16983313e+001 41.698331
-8.26387176e+001 4.17103639e+001 41.710364
-8.26409795e+001 4.17223087e+001 41.722309
-8.26475800e+001 4.17305208e+001 41.730521
-8.26505602e+001 4.17379199e+001 41.737920
-8.26595245e+001 4.17419423e+001 41.741942
-8.26278939e+001 4.17715129e+001 41.771513
-8.26162189e+001 4.17678633e+001 41.767863
-8.26048975e+001 4.17650712e+001 41.765071
-8.25926591e+001 4.17580302e+001 41.758030
-8.25806080e+001 4.17496573e+001 41.749657
-8.25691690e+001 4.17424680e+001 41.742468
-8.25575751e+001 4.17319031e+001 41.731903
-8.25400545e+001 4.17414719e+001 41.741472
-8.25209206e+001 4.17501130e+001 41.750113
-8.24996324e+001 4.17568198e+001 41.756820
-8.24782026e+001 4.17490590e+001 41.749059
-8.24561710e+001 4.17617480e+001 41.761748
-8.24311800e+001 4.17705425e+001 41.770542
-8.24317522e+001 4.17984823e+001 41.798482
-8.24068222e+001 4.18074333e+001 41.807433
-8.23793849e+001 4.18223623e+001 41.822362
-8.23510091e+001 4.18413248e+001 41.841325
-8.23462677e+001 4.18717688e+001 41.871769
-8.23402071e+001 4.19040804e+001 41.904080
-8.23257651e+001 4.19348389e+001 41.934839
-8.23428287e+001 4.19625097e+001 41.962510
-8.23627231e+001 4.19829610e+001 41.982961
-8.23746718e+001 4.20102544e+001 42.010254
-8.23926714e+001 4.20331326e+001 42.033133
-8.24187867e+001 4.20245025e+001 42.024502
-8.24409464e+001 4.20281848e+001 42.028185
-8.24639954e+001 4.20277474e+001 42.027747
-8.24841512e+001 4.20283997e+001 42.028400
-8.34691300e+001 4.17035500e+001 41.703550
-8.34574154e+001 4.16971335e+001 41.697133
-8.34320700e+001 4.16967800e+001 41.696780
-8.34360000e+001 4.16937000e+001 41.693700
-8.29685828e+001 4.15251242e+001 41.525124
-8.29519954e+001 4.15202314e+001 41.520231
-8.29437635e+001 4.15314371e+001 41.531437
-8.29263311e+001 4.15296457e+001 41.529646
-8.29136729e+001 4.15402870e+001 41.540287
-8.28970130e+001 4.15437881e+001 41.543788
-8.28847373e+001 4.15497179e+001 41.549718
-8.28826858e+001 4.15613912e+001 41.561391
-8.28681803e+001 4.15656005e+001 41.565601
-8.28585000e+001 4.15755000e+001 41.575500
-8.28491293e+001 4.15838094e+001 41.583809
-8.28367681e+001 4.15857272e+001 41.585727
-8.28363773e+001 4.15938262e+001 41.593826
-8.28291514e+001 4.16000122e+001 41.600012
-8.28203108e+001 4.16049702e+001 41.604970
-8.28152288e+001 4.16106832e+001 41.610683
-8.28059124e+001 4.16162961e+001 41.616296
-8.27951992e+001 4.16233454e+001 41.623345
-8.27824917e+001 4.16206975e+001 41.620697
-8.27696981e+001 4.16211217e+001 41.621122
-8.27618669e+001 4.16310528e+001 41.631053
-8.27472819e+001 4.16318414e+001 41.631841
-8.27329159e+001 4.16301386e+001 41.630139
-8.27184500e+001 4.16351792e+001 41.635179
-8.27021471e+001 4.16353232e+001 41.635323
-8.26876523e+001 4.16362018e+001 41.636202
-8.26729003e+001 4.16366115e+001 41.636612
-8.26593242e+001 4.16427133e+001 41.642713
-8.26473286e+001 4.16479635e+001 41.647964
-8.26349911e+001 4.16535688e+001 41.653569
-8.26325190e+001 4.16662645e+001 41.666264
-8.26286166e+001 4.16781692e+001 41.678169
-8.26255621e+001 4.16919046e+001 41.691905
-8.26233929e+001 4.17063016e+001 41.706302
-8.26285959e+001 4.17168230e+001 41.716823
-8.26267187e+001 4.17253555e+001 41.725355
-8.26362909e+001 4.17311624e+001 41.731162
-8.26409979e+001 4.17371191e+001 41.737119
-8.26440380e+001 4.17425624e+001 41.742562
-8.26519714e+001 4.17440020e+001 41.744002
-8.26253908e+001 4.17638853e+001 41.763885
-8.26141601e+001 4.17590305e+001 41.759031
-8.26039576e+001 4.17545445e+001 41.754545
-8.25942959e+001 4.17462560e+001 41.746256
-8.25861024e+001 4.17367191e+001 41.736719
-8.25752498e+001 4.17272239e+001 41.727224
-8.25593570e+001 4.17146720e+001 41.714672
-8.25431810e+001 4.17225866e+001 41.722587
-8.25240759e+001 4.17301103e+001 41.730110
-8.25018185e+001 4.17359767e+001 41.735977
-8.24761672e+001 4.17253839e+001 41.725384
-8.24543111e+001 4.17349261e+001 41.734926
-8.24333792e+001 4.17455325e+001 41.745533
-8.24052541e+001 4.17464247e+001 41.746425
-8.24065013e+001 4.17769187e+001 41.776919
-8.23799530e+001 4.17918580e+001 41.791858
-8.23529916e+001 4.18108893e+001 41.810889
-8.23251336e+001 4.18291198e+001 41.829120
-8.23211359e+001 4.18592532e+001 41.859253
-8.23144633e+001 4.18883312e+001 41.888331
-8.23086103e+001 4.19154790e+001 41.915479
-8.22920827e+001 4.19427852e+001 41.942785
-8.23151756e+001 4.19609147e+001 41.960915
-8.23251820e+001 4.19915533e+001 41.991553
-8.23456514e+001 4.20082225e+001 42.008223
-8.23569153e+001 4.20345006e+001 42.034501
-8.23773785e+001 4.20527922e+001 42.052792
-8.24041884e+001 4.20610415e+001 42.061042
-8.24241080e+001 4.20467665e+001 42.046766
-8.24519225e+001 4.20444866e+001 42.044487
-8.24740499e+001 4.20446677e+001 42.044668
-8.29349108e+001 4.15175319e+001 41.517532
-8.29153047e+001 4.15172049e+001 41.517205
-8.29104542e+001 4.15283522e+001 41.528352
-8.28972477e+001 4.15323781e+001 41.532378
-8.28836254e+001 4.15372024e+001 41.537202
-8.28737693e+001 4.15445041e+001 41.544504
-8.28707020e+001 4.15543619e+001 41.554362
-8.28563583e+001 4.15544915e+001 41.554491
-8.28549668e+001 4.15652414e+001 41.565241
-8.28230692e+001 4.15887943e+001 41.588794
-8.28266844e+001 4.15790976e+001 41.579098
-8.28168328e+001 4.15962402e+001 41.596240
-8.28079723e+001 4.16004114e+001 41.600411
-8.28012585e+001 4.16062827e+001 41.606283
-8.27918539e+001 4.16126645e+001 41.612665
-8.27766226e+001 4.16107315e+001 41.610731
-8.27620284e+001 4.16122734e+001 41.612273
-8.27561562e+001 4.16228095e+001 41.622810
-8.27426606e+001 4.16223368e+001 41.622337
-8.27306440e+001 4.16197877e+001 41.619788
-8.27218159e+001 4.16265586e+001 41.626559
-8.27091165e+001 4.16268305e+001 41.626830
-8.26952333e+001 4.16247696e+001 41.624770
-8.26822730e+001 4.16281227e+001 41.628123
-8.26684029e+001 4.16279883e+001 41.627988
-8.26598102e+001 4.16332952e+001 41.633295
-8.26458795e+001 4.16334913e+001 41.633491
-8.26336779e+001 4.16386958e+001 41.638696
-8.26226387e+001 4.16445112e+001 41.644511
-8.26182938e+001 4.16567551e+001 41.656755
-8.26146711e+001 4.16692799e+001 41.669280
-8.26120672e+001 4.16835615e+001 41.683562
-8.26094452e+001 4.16973786e+001 41.697379
-8.26067793e+001 4.17097710e+001 41.709771
-8.26125668e+001 4.17191305e+001 41.719130
-8.26134265e+001 4.17292641e+001 41.729264
-8.26244931e+001 4.17337687e+001 41.733769
-8.26308892e+001 4.17386703e+001 41.738670
-8.26360995e+001 4.17430484e+001 41.743048
-8.26225121e+001 4.17563601e+001 41.756360
-8.26137353e+001 4.17493581e+001 41.749358
-8.26056844e+001 4.17451297e+001 41.745130
-8.26018376e+001 4.17362255e+001 41.736226
-8.25971325e+001 4.17269438e+001 41.726944
-8.25922545e+001 4.17171612e+001 41.717161
-8.25742384e+001 4.17116605e+001 41.711661
-8.25597541e+001 4.16952304e+001 41.695230
-8.25438300e+001 4.17029449e+001 41.702945
-8.25290284e+001 4.17110430e+001 41.711043
-8.25118941e+001 4.17114933e+001 41.711493
-8.24938061e+001 4.17171290e+001 41.717129
-8.24747492e+001 4.17006371e+001 41.700637
-8.24515928e+001 4.17086895e+001 41.708689
-8.24281422e+001 4.17199097e+001 41.719910
-8.24030312e+001 4.17159918e+001 41.715992
-8.23773092e+001 4.17308407e+001 41.730841
-8.23791806e+001 4.17613245e+001 41.761325
-8.23531165e+001 4.17803945e+001 41.780394
-8.23265629e+001 4.17986609e+001 41.798661
-8.22995013e+001 4.18165886e+001 41.816589
-8.22962010e+001 4.18473765e+001 41.847377
-8.22887321e+001 4.18771465e+001 41.877147
-8.22835177e+001 4.19076391e+001 41.907639
-8.22637066e+001 4.19313092e+001 41.931309
-8.22700094e+001 4.19665366e+001 41.966537
-8.22954290e+001 4.19800304e+001 41.980030
-8.23001338e+001 4.20131249e+001 42.013125
-8.23238008e+001 4.20295165e+001 42.029516
-8.23329089e+001 4.20534385e+001 42.053438
-8.23564632e+001 4.20676998e+001 42.067700
-8.23858321e+001 4.20761904e+001 42.076190
-8.24086463e+001 4.20882456e+001 42.088246
-8.24259828e+001 4.20723023e+001 42.072302
-8.24422070e+001 4.20601486e+001 42.060149
-8.24637328e+001 4.20608781e+001 42.060878
-8.28989912e+001 4.15196689e+001 41.519669
-8.28861334e+001 4.15249048e+001 41.524905
-8.28759398e+001 4.15305215e+001 41.530521
-8.28676000e+001 4.15357000e+001 41.535700
-8.28611046e+001 4.15446369e+001 41.544637
-8.28121063e+001 4.15800958e+001 41.580096
-8.28069004e+001 4.15893837e+001 41.589384
-8.28178849e+001 4.15698648e+001 41.569865
-8.27941861e+001 4.15941267e+001 41.594127
-8.27880672e+001 4.16029117e+001 41.602912
-8.27768426e+001 4.16016814e+001 41.601681
-8.27659698e+001 4.16016955e+001 41.601695
-8.27529603e+001 4.16027897e+001 41.602790
-8.27502516e+001 4.16139055e+001 41.613906
-8.27397034e+001 4.16110788e+001 41.611079
-8.27240792e+001 4.16118712e+001 41.611871
-8.27163000e+001 4.16201000e+001 41.620100
-8.27051920e+001 4.16173544e+001 41.617354
-8.26953982e+001 4.16114294e+001 41.611429
-8.26846483e+001 4.16162090e+001 41.616209
-8.26756030e+001 4.16226450e+001 41.622645
-8.26659025e+001 4.16177602e+001 41.617760
-8.26549936e+001 4.16236716e+001 41.623672
-8.26416157e+001 4.16198994e+001 41.619899
-8.26290285e+001 4.16251646e+001 41.625165
-8.26158688e+001 4.16318354e+001 41.631835
-8.26067920e+001 4.16451411e+001 41.645141
-8.26023642e+001 4.16596804e+001 41.659680
-8.26024395e+001 4.16731707e+001 41.673171
-8.25934293e+001 4.16868582e+001 41.686858
-8.25919291e+001 4.17031637e+001 41.703164
-8.26138588e+001 4.17387679e+001 41.738768
-8.26214782e+001 4.17422037e+001 41.742204
-8.26284355e+001 4.17455429e+001 41.745543
-8.26212862e+001 4.17491091e+001 41.749109
-8.25775944e+001 4.16933280e+001 41.693328
-8.25762904e+001 4.16792953e+001 41.679295
-8.25572943e+001 4.16756713e+001 41.675671
-8.25420794e+001 4.16835775e+001 41.683577
-8.25255346e+001 4.16920638e+001 41.692064
-8.25083041e+001 4.16857636e+001 41.685764
-8.24982130e+001 4.17027387e+001 41.702739
-8.24905976e+001 4.16888935e+001 41.688893
-8.24701774e+001 4.16749485e+001 41.674948
-8.24520606e+001 4.16852608e+001 41.685261
-8.24265989e+001 4.16888426e+001 41.688843
-8.23993305e+001 4.16857021e+001 41.685702
-8.23741711e+001 4.17005291e+001 41.700529
-8.23494228e+001 4.17195799e+001 41.719580
-8.23518997e+001 4.17499413e+001 41.749941
-8.23260728e+001 4.17681873e+001 41.768187
-8.22997773e+001 4.17863391e+001 41.786339
-8.22722475e+001 4.18073406e+001 41.807341
-8.22734030e+001 4.18345937e+001 41.834594
-8.22650077e+001 4.18619804e+001 41.861980
-8.22563470e+001 4.18946461e+001 41.894646
-8.22367092e+001 4.19210685e+001 41.921068
-8.22435667e+001 4.19538294e+001 41.953829
-8.22466090e+001 4.19862979e+001 41.986298
-8.22731885e+001 4.20000777e+001 42.000078
-8.22755215e+001 4.20316381e+001 42.031638
-8.22997322e+001 4.20481359e+001 42.048136
-8.23139753e+001 4.20712537e+001 42.071254
-8.23328857e+001 4.20827097e+001 42.082710
-8.23486218e+001 4.20979050e+001 42.097905
-8.23693183e+001 4.20901330e+001 42.090133
-8.23880094e+001 4.21012019e+001 42.101202
-8.24024331e+001 4.21158416e+001 42.115842
-8.24195301e+001 4.21032325e+001 42.103232
-8.24362493e+001 4.20903215e+001 42.090322
-8.24501349e+001 4.20756618e+001 42.075662
-8.28021390e+001 4.15717312e+001 41.571731
-8.27965321e+001 4.15812976e+001 41.581298
-8.28077201e+001 4.15621203e+001 41.562120
-8.27850989e+001 4.15848078e+001 41.584808
-8.27775796e+001 4.15929168e+001 41.592917
-8.27616153e+001 4.15910524e+001 41.591052
-8.27481138e+001 4.15917625e+001 41.591763
-8.27424330e+001 4.16007252e+001 41.600725
-8.27333391e+001 4.16046910e+001 41.604691
-8.26803229e+001 4.16131363e+001 41.613136
-8.26670436e+001 4.16073204e+001 41.607320
-8.26538312e+001 4.16119636e+001 41.611964
-8.26414034e+001 4.16071539e+001 41.607154
-8.26267362e+001 4.16115238e+001 41.611524
-8.26114816e+001 4.16179777e+001 41.617978
-8.25944373e+001 4.16320605e+001 41.632061
-8.25898658e+001 4.16519552e+001 41.651955
-8.25893270e+001 4.16693847e+001 41.669385
-8.25740457e+001 4.16611324e+001 41.661132
-8.25565467e+001 4.16571812e+001 41.657181
-8.25403274e+001 4.16636855e+001 41.663685
-8.25239552e+001 4.16708414e+001 41.670841
-8.25057722e+001 4.16618365e+001 41.661836
-8.24897526e+001 4.16690217e+001 41.669022
-8.24656421e+001 4.16500545e+001 41.650055
-8.24447448e+001 4.16614446e+001 41.661445
-8.24201895e+001 4.16586842e+001 41.658684
-8.23943443e+001 4.16555947e+001 41.655595
-8.23694030e+001 4.16702945e+001 41.670294
-8.23455902e+001 4.16893800e+001 41.689380
-8.23208653e+001 4.17075255e+001 41.707526
-8.23242141e+001 4.17377945e+001 41.737794
-8.22984883e+001 4.17556443e+001 41.755644
-8.22726007e+001 4.17768155e+001 41.776815
-8.22461633e+001 4.18024200e+001 41.802420
-8.22439858e+001 4.18352467e+001 41.835247
-8.22385142e+001 4.18662150e+001 41.866215
-8.22250030e+001 4.18899293e+001 41.889929
-8.22064317e+001 4.19137471e+001 41.913747
-8.22148691e+001 4.19425252e+001 41.942525
-8.22195149e+001 4.19726057e+001 41.972606
-8.22212382e+001 4.20033502e+001 42.003350
-8.22483350e+001 4.20176660e+001 42.017666
-8.22497595e+001 4.20483349e+001 42.048335
-8.22720796e+001 4.20675583e+001 42.067558
-8.22915792e+001 4.20818781e+001 42.081878
-8.23104677e+001 4.20970557e+001 42.097056
-8.23268777e+001 4.21095937e+001 42.109594
-8.23460576e+001 4.21225627e+001 42.122563
-8.23671182e+001 4.21127191e+001 42.112719
-8.23831911e+001 4.21266439e+001 42.126644
-8.27927656e+001 4.15631644e+001 41.563164
-8.27841825e+001 4.15724653e+001 41.572465
-8.27989465e+001 4.15528729e+001 41.552873
-8.27713648e+001 4.15808836e+001 41.580884
-8.27540111e+001 4.15805336e+001 41.580534
-8.27384581e+001 4.15843249e+001 41.584325
-8.27355065e+001 4.15935171e+001 41.593517
-8.27263871e+001 4.15967424e+001 41.596742
-8.26798097e+001 4.16009269e+001 41.600927
-8.26694693e+001 4.15966653e+001 41.596665
-8.26555097e+001 4.15989893e+001 41.598989
-8.26426197e+001 4.15953337e+001 41.595334
-8.26284516e+001 4.15980845e+001 41.598084
-8.26114399e+001 4.16020599e+001 41.602060
-8.25906548e+001 4.16139395e+001 41.613940
-8.25740333e+001 4.16260960e+001 41.626096
-8.25754034e+001 4.16429200e+001 41.642920
-8.25576274e+001 4.16404409e+001 41.640441
-8.25416463e+001 4.16440783e+001 41.644078
-8.25221581e+001 4.16475780e+001 41.647578
-8.25019219e+001 4.16410156e+001 41.641016
-8.24852145e+001 4.16451496e+001 41.645150
-8.24658310e+001 4.16247452e+001 41.624745
-8.24408367e+001 4.16326416e+001 41.632642
-8.24139533e+001 4.16307616e+001 41.630762
-8.23867815e+001 4.16260562e+001 41.626056
-8.23620407e+001 4.16408983e+001 41.640898
