Node Number =  34395
-7.64065038e+001 4.39908349e+001 43.990835
-7.64046624e+001 4.39866273e+001 43.986627
-7.64034329e+001 4.39820543e+001 43.982054
-7.64055291e+001 4.39780636e+001 43.978064
-7.64079305e+001 4.39746041e+001 43.974604
-7.64191769e+001 4.39535736e+001 43.953574
-7.64174676e+001 4.39572508e+001 43.957251
-7.64159136e+001 4.39608045e+001 43.960805
-7.64143328e+001 4.39643136e+001 43.964314
-7.64125473e+001 4.39677850e+001 43.967785
-7.64103864e+001 4.39712135e+001 43.971213
-7.64065587e+001 4.40514207e+001 44.051421
-7.64046364e+001 4.40542669e+001 44.054267
-7.64072330e+001 4.40564371e+001 44.056437
-7.64097445e+001 4.40587090e+001 44.058709
-7.64077106e+001 4.40621022e+001 44.062102
-7.64076262e+001 4.40658211e+001 44.065821
-7.64106672e+001 4.40678958e+001 44.067896
-7.64137150e+001 4.40697508e+001 44.069751
-7.64062099e+001 4.40268836e+001 44.026884
-7.64082433e+001 4.40300877e+001 44.030088
-7.64097710e+001 4.40331336e+001 44.033134
-7.64107753e+001 4.40361532e+001 44.036153
-7.64109593e+001 4.40393047e+001 44.039305
-7.64103952e+001 4.40423799e+001 44.042380
-7.64094960e+001 4.40454631e+001 44.045463
-7.64082003e+001 4.40484872e+001 44.048487
-7.64098653e+001 4.40257129e+001 44.025713
-7.64070156e+001 4.40236471e+001 44.023647
-7.64040991e+001 4.40212840e+001 44.021284
-7.64022669e+001 4.40163440e+001 44.016344
-7.64056316e+001 4.40185508e+001 44.018551
-7.64037826e+001 4.40136314e+001 44.013631
-7.64051840e+001 4.40106643e+001 44.010664
-7.64061607e+001 4.40073355e+001 44.007336
-7.64081611e+001 4.40046318e+001 44.004632
-7.64098678e+001 4.39989464e+001 43.998946
-7.64110530e+001 4.40028726e+001 44.002873
-7.64153068e+001 4.40729496e+001 44.072950
-7.64149090e+001 4.40767490e+001 44.076749
-7.64115019e+001 4.40825163e+001 44.082516
-7.64127049e+001 4.40859625e+001 44.085963
-7.64137084e+001 4.40895531e+001 44.089553
-7.64140700e+001 4.40935203e+001 44.093520
-7.64144022e+001 4.40972067e+001 44.097207
-7.64155890e+001 4.40803842e+001 44.080384
-7.64216605e+001 4.41078211e+001 44.107821
-7.64200791e+001 4.41041073e+001 44.104107
-7.64181718e+001 4.41000564e+001 44.100056
-7.71672673e+001 4.38620535e+001 43.862054
-7.74624070e+001 4.38222620e+001 43.822262
-7.73454644e+001 4.38507230e+001 43.850723
-7.73339485e+001 4.38464870e+001 43.846487
-7.74382774e+001 4.38260390e+001 43.826039
-7.74158909e+001 4.38302676e+001 43.830268
-7.73879126e+001 4.38467171e+001 43.846717
-7.73996027e+001 4.38377097e+001 43.837710
-7.73597406e+001 4.38461113e+001 43.846111
-7.73740899e+001 4.38422690e+001 43.842269
-7.74750438e+001 4.38077309e+001 43.807731
-7.74772865e+001 4.37889521e+001 43.788952
-7.74938579e+001 4.36096705e+001 43.609671
-7.74660771e+001 4.36031897e+001 43.603190
-7.75043214e+001 4.36699088e+001 43.669909
-7.75069141e+001 4.36516286e+001 43.651629
-7.75027787e+001 4.36313153e+001 43.631315
-7.74259867e+001 4.35767429e+001 43.576743
-7.74380894e+001 4.35974306e+001 43.597431
-7.74787304e+001 4.37704553e+001 43.770455
-7.74784780e+001 4.37518467e+001 43.751847
-7.74772739e+001 4.37331281e+001 43.733128
-7.74992699e+001 4.37230594e+001 43.723059
-7.75007315e+001 4.37062785e+001 43.706279
-7.75009043e+001 4.36886201e+001 43.688620
-7.73007288e+001 4.38522972e+001 43.852297
-7.73109457e+001 4.38475000e+001 43.847500
-7.73222030e+001 4.38423199e+001 43.842320
-7.72376902e+001 4.38581356e+001 43.858136
-7.72909165e+001 4.38487862e+001 43.848786
-7.72829537e+001 4.38534487e+001 43.853449
-7.72762642e+001 4.38579598e+001 43.857960
-7.72694472e+001 4.38561263e+001 43.856126
-7.72455247e+001 4.38617393e+001 43.861739
-7.72510131e+001 4.38619390e+001 43.861939
-7.72562852e+001 4.38602291e+001 43.860229
-7.72625885e+001 4.38573997e+001 43.857400
-7.72434962e+001 4.38569472e+001 43.856947
-7.72315610e+001 4.38575825e+001 43.857582
-7.72254366e+001 4.38569567e+001 43.856957
-7.72192724e+001 4.38566266e+001 43.856627
-7.71923625e+001 4.38654418e+001 43.865442
-7.71854032e+001 4.38646815e+001 43.864682
-7.72130930e+001 4.38564217e+001 43.856422
-7.72076770e+001 4.38580541e+001 43.858054
-7.72021959e+001 4.38600767e+001 43.860077
-7.71971398e+001 4.38625980e+001 43.862598
-7.71785244e+001 4.38635868e+001 43.863587
-7.71729442e+001 4.38604003e+001 43.860400
-7.72589808e+001 4.34351953e+001 43.435195
-7.72757364e+001 4.34501826e+001 43.450183
-7.72953708e+001 4.34646369e+001 43.464637
-7.73142927e+001 4.34792764e+001 43.479276
-7.73287601e+001 4.34949410e+001 43.494941
-7.73400050e+001 4.35118044e+001 43.511804
-7.73779118e+001 4.35326809e+001 43.532681
-7.73502897e+001 4.35296587e+001 43.529659
-7.73876006e+001 4.35520135e+001 43.552014
-7.73980569e+001 4.35719350e+001 43.571935
-7.72329517e+001 4.34361472e+001 43.436147
-7.72069848e+001 4.34372434e+001 43.437243
-7.70421891e+001 4.33486180e+001 43.348618
-7.70274614e+001 4.33493356e+001 43.349336
-7.70123638e+001 4.33510804e+001 43.351080
-7.70695826e+001 4.33574655e+001 43.357466
-7.70522981e+001 4.33588494e+001 43.358849
-7.70828989e+001 4.33683337e+001 43.368334
-7.71018776e+001 4.33796394e+001 43.379639
-7.71213996e+001 4.33929886e+001 43.392989
-7.71326771e+001 4.34088439e+001 43.408844
-7.71430937e+001 4.34243407e+001 43.424341
-7.69659984e+001 4.33498613e+001 43.349861
-7.69528478e+001 4.33523290e+001 43.352329
-7.69394758e+001 4.33554536e+001 43.355454
-7.69973035e+001 4.33536796e+001 43.353680
-7.69807576e+001 4.33557885e+001 43.355789
-7.69268147e+001 4.33591742e+001 43.359174
-7.69135286e+001 4.33626234e+001 43.362623
-7.68999411e+001 4.33659701e+001 43.365970
-7.68769888e+001 4.33612837e+001 43.361284
-7.68859463e+001 4.33692699e+001 43.369270
-7.68210609e+001 4.33690424e+001 43.369042
-7.68099528e+001 4.33722782e+001 43.372278
-7.68639141e+001 4.33655859e+001 43.365586
-7.68526243e+001 4.33668946e+001 43.366895
-7.68433197e+001 4.33707441e+001 43.370744
-7.68317970e+001 4.33743418e+001 43.374342
-7.71810584e+001 4.34384169e+001 43.438417
-7.71551838e+001 4.34396217e+001 43.439622
-7.64187476e+001 4.39120266e+001 43.912027
-7.64211351e+001 4.39105892e+001 43.910589
-7.64171269e+001 4.39160329e+001 43.916033
-7.64196318e+001 4.39143895e+001 43.914389
-7.64178439e+001 4.39186356e+001 43.918636
-7.64185349e+001 4.39213346e+001 43.921335
-7.64191206e+001 4.39241742e+001 43.924174
-7.64194687e+001 4.39271931e+001 43.927193
-7.64194640e+001 4.39304189e+001 43.930419
-7.64192970e+001 4.39337346e+001 43.933735
-7.64191852e+001 4.39370593e+001 43.937059
-7.64191316e+001 4.39404375e+001 43.940438
-7.64196155e+001 4.39438803e+001 43.943880
-7.64210963e+001 4.39499586e+001 43.949959
-7.64222245e+001 4.39468495e+001 43.946849
-7.63739826e+001 4.38870746e+001 43.887075
-7.63770730e+001 4.38916582e+001 43.891658
-7.63764858e+001 4.38889757e+001 43.888976
-7.63809595e+001 4.38924943e+001 43.892494
-7.63847839e+001 4.38934463e+001 43.893446
-7.63886614e+001 4.38944773e+001 43.894477
-7.63924583e+001 4.38955060e+001 43.895506
-7.63959747e+001 4.38966127e+001 43.896613
-7.63990991e+001 4.38978228e+001 43.897823
-7.64019907e+001 4.38991102e+001 43.899110
-7.64048571e+001 4.39006027e+001 43.900603
-7.63283602e+001 4.38430142e+001 43.843014
-7.63313796e+001 4.38491609e+001 43.849161
-7.63345820e+001 4.38517916e+001 43.851792
-7.63369441e+001 4.38545245e+001 43.854524
-7.63387009e+001 4.38574962e+001 43.857496
-7.63402457e+001 4.38603927e+001 43.860393
-7.63321701e+001 4.38456587e+001 43.845659
-7.63448163e+001 4.38607031e+001 43.860703
-7.63480296e+001 4.38668539e+001 43.866854
-7.63462567e+001 4.38637322e+001 43.863732
-7.63748104e+001 4.38839501e+001 43.883950
-7.63716053e+001 4.38821934e+001 43.882193
-7.63713892e+001 4.38790299e+001 43.879030
-7.63703400e+001 4.38758380e+001 43.875838
-7.63682954e+001 4.38728073e+001 43.872807
-7.63651133e+001 4.38699420e+001 43.869942
-7.63605268e+001 4.38683334e+001 43.868333
-7.63562639e+001 4.38672510e+001 43.867251
-7.63523517e+001 4.38663723e+001 43.866372
-7.63114514e+001 4.36145876e+001 43.614588
-7.63090137e+001 4.36210657e+001 43.621066
-7.63068048e+001 4.36276276e+001 43.627628
-7.63049458e+001 4.36341102e+001 43.634110
-7.62951572e+001 4.36484391e+001 43.648439
-7.62949924e+001 4.36552383e+001 43.655238
-7.62928290e+001 4.36619708e+001 43.661971
-7.62888793e+001 4.36686280e+001 43.668628
-7.62894419e+001 4.36755250e+001 43.675525
-7.62893760e+001 4.36820459e+001 43.682046
-7.62880805e+001 4.36877278e+001 43.687728
-7.62902689e+001 4.36928121e+001 43.692812
-7.63036700e+001 4.36406189e+001 43.640619
-7.63028792e+001 4.36473265e+001 43.647326
-7.62908170e+001 4.36989221e+001 43.698922
-7.62910378e+001 4.37050965e+001 43.705097
-7.62819819e+001 4.37440566e+001 43.744057
-7.62816798e+001 4.37492571e+001 43.749257
-7.62812633e+001 4.37543140e+001 43.754314
-7.62807575e+001 4.37592680e+001 43.759268
-7.62862262e+001 4.37617293e+001 43.761729
-7.62913746e+001 4.37646479e+001 43.764648
-7.62912849e+001 4.37695902e+001 43.769590
-7.62905878e+001 4.37742087e+001 43.774209
-7.62952884e+001 4.37771329e+001 43.777133
-7.62993192e+001 4.37801556e+001 43.780156
-7.62996718e+001 4.37882576e+001 43.788258
-7.63008179e+001 4.37842886e+001 43.784289
-7.62832243e+001 4.37273887e+001 43.727389
-7.62837307e+001 4.37217008e+001 43.721701
-7.62836877e+001 4.37159716e+001 43.715972
-7.62893557e+001 4.37293822e+001 43.729382
-7.62913671e+001 4.37112525e+001 43.711253
-7.62882983e+001 4.37353309e+001 43.735331
-7.62881980e+001 4.37408357e+001 43.740836
-7.62938841e+001 4.37323786e+001 43.732379
-7.63171031e+001 4.38220925e+001 43.822092
-7.63290144e+001 4.38390226e+001 43.839023
-7.63278791e+001 4.38349579e+001 43.834958
-7.63262427e+001 4.38313845e+001 43.831384
-7.63240728e+001 4.38278571e+001 43.827857
-7.63210072e+001 4.38247322e+001 43.824732
-7.63035957e+001 4.37942491e+001 43.794249
-7.63038444e+001 4.37908486e+001 43.790849
-7.63077720e+001 4.38085906e+001 43.808591
-7.63101935e+001 4.38059786e+001 43.805979
-7.63110025e+001 4.38125676e+001 43.812568
-7.63127387e+001 4.38163567e+001 43.816357
-7.63174706e+001 4.38182711e+001 43.818271
-7.63088632e+001 4.37969210e+001 43.796921
-7.63107730e+001 4.38020491e+001 43.802049
-7.67986069e+001 4.33755563e+001 43.375556
-7.65353186e+001 4.34704353e+001 43.470435
-7.65393440e+001 4.34692927e+001 43.469293
-7.65436315e+001 4.34677244e+001 43.467724
-7.65320295e+001 4.34729274e+001 43.472927
-7.65127990e+001 4.34834202e+001 43.483420
-7.65172897e+001 4.34827954e+001 43.482795
-7.65219941e+001 4.34814148e+001 43.481415
-7.65259539e+001 4.34790835e+001 43.479084
-7.65293196e+001 4.34761897e+001 43.476190
-7.65096949e+001 4.34858843e+001 43.485884
-7.65039085e+001 4.34873774e+001 43.487377
-7.64998389e+001 4.34896321e+001 43.489632
-7.65081706e+001 4.34892568e+001 43.489257
-7.65866153e+001 4.34521051e+001 43.452105
-7.65814561e+001 4.34536175e+001 43.453618
-7.65780443e+001 4.34568829e+001 43.456883
-7.65731048e+001 4.34595569e+001 43.459557
-7.65678352e+001 4.34617032e+001 43.461703
-7.65624184e+001 4.34633664e+001 43.463366
-7.65572599e+001 4.34654182e+001 43.465418
-7.65525634e+001 4.34678150e+001 43.467815
-7.65475885e+001 4.34700147e+001 43.470015
-7.64787016e+001 4.34978839e+001 43.497884
-7.64754314e+001 4.35002303e+001 43.500230
-7.64717897e+001 4.35022848e+001 43.502285
-7.64679362e+001 4.35041117e+001 43.504112
-7.64639594e+001 4.35058932e+001 43.505893
-7.64599365e+001 4.35076754e+001 43.507675
-7.64514251e+001 4.35108725e+001 43.510872
-7.64558735e+001 4.35094324e+001 43.509432
-7.64450068e+001 4.35149434e+001 43.514943
-7.64503791e+001 4.35145731e+001 43.514573
-7.64415576e+001 4.35173113e+001 43.517311
-7.64374921e+001 4.35196412e+001 43.519641
-7.64332878e+001 4.35220672e+001 43.522067
-7.63825265e+001 4.35494494e+001 43.549449
-7.63882693e+001 4.35447041e+001 43.544704
-7.64024927e+001 4.35347023e+001 43.534702
-7.64086759e+001 4.35335442e+001 43.533544
-7.64145367e+001 4.35320400e+001 43.532040
-7.64199846e+001 4.35300828e+001 43.530083
-7.64248867e+001 4.35276196e+001 43.527620
-7.64292060e+001 4.35247642e+001 43.524764
-7.63993365e+001 4.35392275e+001 43.539228
-7.63956626e+001 4.35441214e+001 43.544121
-7.63786217e+001 4.35551802e+001 43.555180
-7.63729154e+001 4.35602723e+001 43.560272
-7.63661370e+001 4.35651104e+001 43.565110
-7.63590793e+001 4.35698552e+001 43.569855
-7.63457256e+001 4.35782960e+001 43.578296
-7.63525036e+001 4.35745237e+001 43.574524
-7.64978939e+001 4.34929660e+001 43.492966
-7.64951228e+001 4.34966772e+001 43.496677
-7.64893312e+001 4.34969470e+001 43.496947
-7.64840388e+001 4.34973397e+001 43.497340
-7.63467289e+001 4.35841787e+001 43.584179
-7.63403990e+001 4.35893902e+001 43.589390
-7.63269856e+001 4.35992375e+001 43.599238
-7.63238378e+001 4.36057083e+001 43.605708
-7.63208860e+001 4.36122847e+001 43.612285
-7.63371813e+001 4.35964444e+001 43.596444
-7.66213117e+001 4.34373102e+001 43.437310
-7.66159259e+001 4.34389036e+001 43.438904
-7.66122233e+001 4.34418911e+001 43.441891
-7.66071868e+001 4.34449363e+001 43.444936
-7.66022857e+001 4.34481218e+001 43.448122
-7.65969430e+001 4.34512756e+001 43.451276
-7.65913213e+001 4.34544222e+001 43.454422
-7.66660162e+001 4.34228040e+001 43.422804
-7.66584247e+001 4.34234950e+001 43.423495
-7.66543436e+001 4.34276913e+001 43.427691
-7.66478563e+001 4.34311032e+001 43.431103
-7.66409562e+001 4.34341968e+001 43.434197
-7.66339936e+001 4.34373201e+001 43.437320
-7.66272024e+001 4.34406004e+001 43.440600
-7.67862217e+001 4.33786346e+001 43.378635
-7.67748927e+001 4.33838155e+001 43.383815
-7.67643075e+001 4.33876338e+001 43.387634
-7.67549251e+001 4.33894862e+001 43.389486
-7.66731720e+001 4.34257511e+001 43.425751
-7.66816737e+001 4.34233150e+001 43.423315
-7.66905073e+001 4.34183484e+001 43.418348
-7.67005566e+001 4.34142997e+001 43.414300
-7.67477261e+001 4.33940653e+001 43.394065
-7.67381405e+001 4.33976040e+001 43.397604
-7.67099761e+001 4.34098795e+001 43.409880
-7.67194159e+001 4.34057013e+001 43.405701
-7.67285358e+001 4.34015528e+001 43.401553
-7.64448630e+001 4.41988164e+001 44.198816
-7.64475934e+001 4.41962458e+001 44.196246
-7.64469965e+001 4.41932811e+001 44.193281
-7.64128493e+001 4.39966541e+001 43.996654
-7.64112280e+001 4.39925028e+001 43.992503
-7.64095192e+001 4.39884762e+001 43.988476
-7.64081691e+001 4.39846209e+001 43.984621
-7.64087327e+001 4.39810043e+001 43.981004
-7.64109326e+001 4.39777337e+001 43.977734
-7.64133043e+001 4.39743717e+001 43.974372
-7.64243008e+001 4.39525254e+001 43.952525
-7.64226822e+001 4.39563100e+001 43.956310
-7.64212492e+001 4.39600411e+001 43.960041
-7.64197345e+001 4.39637259e+001 43.963726
-7.64179803e+001 4.39673286e+001 43.967329
-7.64157992e+001 4.39708756e+001 43.970876
-7.64111813e+001 4.40505203e+001 44.050520
-7.64093567e+001 4.40534924e+001 44.053492
-7.64121745e+001 4.40555598e+001 44.055560
-7.64142008e+001 4.40577358e+001 44.057736
-7.64128986e+001 4.40607796e+001 44.060780
-7.64117455e+001 4.40641388e+001 44.064139
-7.64150814e+001 4.40663226e+001 44.066323
-7.64179292e+001 4.40690199e+001 44.069020
-7.64111562e+001 4.40283267e+001 44.028327
-7.64128441e+001 4.40313000e+001 44.031300
-7.64140444e+001 4.40344299e+001 44.034430
-7.64145544e+001 4.40376867e+001 44.037687
-7.64143983e+001 4.40409855e+001 44.040985
-7.64137190e+001 4.40442253e+001 44.044225
-7.64126301e+001 4.40474098e+001 44.047410
-7.64140862e+001 4.40262223e+001 44.026222
-7.64116533e+001 4.40234038e+001 44.023404
-7.64087398e+001 4.40209268e+001 44.020927
-7.64072420e+001 4.40158122e+001 44.015812
-7.64105331e+001 4.40181903e+001 44.018190
-7.64087810e+001 4.40129298e+001 44.012930
-7.64103356e+001 4.40099466e+001 44.009947
-7.64121041e+001 4.40068951e+001 44.006895
-7.64141245e+001 4.40007036e+001 44.000704
-7.64147865e+001 4.40042916e+001 44.004292
-7.64208650e+001 4.40716256e+001 44.071626
-7.64197545e+001 4.40751252e+001 44.075125
-7.64191310e+001 4.40783021e+001 44.078302
-7.64172320e+001 4.40837119e+001 44.083712
-7.64183252e+001 4.40871874e+001 44.087187
-7.64186065e+001 4.40911741e+001 44.091174
-7.64187729e+001 4.40954211e+001 44.095421
-7.64212047e+001 4.40811440e+001 44.081144
-7.64262873e+001 4.41048839e+001 44.104884
-7.64244989e+001 4.41012729e+001 44.101273
-7.64233616e+001 4.40973682e+001 44.097368
-7.71627950e+001 4.38590409e+001 43.859041
-7.71675635e+001 4.38573546e+001 43.857355
-7.74454570e+001 4.38110809e+001 43.811081
-7.73479551e+001 4.38412697e+001 43.841270
-7.73353573e+001 4.38369762e+001 43.836976
-7.74204713e+001 4.38166994e+001 43.816699
-7.73995188e+001 4.38238376e+001 43.823838
-7.73826556e+001 4.38322401e+001 43.832240
-7.73639501e+001 4.38360702e+001 43.836070
-7.74514443e+001 4.37960088e+001 43.796009
-7.74544298e+001 4.37791675e+001 43.779167
-7.74751455e+001 4.36245589e+001 43.624559
-7.74485782e+001 4.36177071e+001 43.617707
-7.74770741e+001 4.36801275e+001 43.680127
-7.74777440e+001 4.36627070e+001 43.662707
-7.74785653e+001 4.36445073e+001 43.644507
-7.74101058e+001 4.35923561e+001 43.592356
-7.74211032e+001 4.36122186e+001 43.612219
-7.74553590e+001 4.37613936e+001 43.761394
-7.74547722e+001 4.37436353e+001 43.743635
-7.74538957e+001 4.37277154e+001 43.727715
-7.74693057e+001 4.37142227e+001 43.714223
-7.74739362e+001 4.36976393e+001 43.697639
-7.73001618e+001 4.38437454e+001 43.843745
-7.73104083e+001 4.38382817e+001 43.838282
-7.73224889e+001 4.38327256e+001 43.832726
-7.72390028e+001 4.38542850e+001 43.854285
-7.72331455e+001 4.38536442e+001 43.853644
-7.72894602e+001 4.38401211e+001 43.840121
-7.72807647e+001 4.38453435e+001 43.845343
-7.72742469e+001 4.38508367e+001 43.850837
-7.72657357e+001 4.38506117e+001 43.850612
-7.72493723e+001 4.38567169e+001 43.856717
-7.72551051e+001 4.38551586e+001 43.855159
-7.72581569e+001 4.38510630e+001 43.851063
-7.72438423e+001 4.38523492e+001 43.852349
-7.72259265e+001 4.38532562e+001 43.853256
-7.72186622e+001 4.38525465e+001 43.852547
-7.72125592e+001 4.38522594e+001 43.852259
-7.71903688e+001 4.38613822e+001 43.861382
-7.71840489e+001 4.38601532e+001 43.860153
-7.72070314e+001 4.38539311e+001 43.853931
-7.72011581e+001 4.38559232e+001 43.855923
-7.71956189e+001 4.38584228e+001 43.858423
-7.71785388e+001 4.38578422e+001 43.857842
-7.71734985e+001 4.38551009e+001 43.855101
-7.72493154e+001 4.34509224e+001 43.450922
-7.72686003e+001 4.34649803e+001 43.464980
-7.72872247e+001 4.34790666e+001 43.479067
-7.73014625e+001 4.34941602e+001 43.494160
-7.73125236e+001 4.35104824e+001 43.510482
-7.73226521e+001 4.35277311e+001 43.527731
-7.73599110e+001 4.35482317e+001 43.548232
-7.73321955e+001 4.35455658e+001 43.545566
-7.73703157e+001 4.35675813e+001 43.567581
-7.73824627e+001 4.35877688e+001 43.587769
-7.72230041e+001 4.34519014e+001 43.451901
-7.71967871e+001 4.34530231e+001 43.453023
-7.70355655e+001 4.33600348e+001 43.360035
-7.70213149e+001 4.33592448e+001 43.359245
-7.70078562e+001 4.33632057e+001 43.363206
-7.70640867e+001 4.33700921e+001 43.370092
-7.70443927e+001 4.33714430e+001 43.371443
-7.70795249e+001 4.33823231e+001 43.382323
-7.70955326e+001 4.33954813e+001 43.395481
-7.71076581e+001 4.34100078e+001 43.410008
-7.71176735e+001 4.34255209e+001 43.425521
-7.71294139e+001 4.34408893e+001 43.440889
-7.69646040e+001 4.33602065e+001 43.360206
-7.69508973e+001 4.33614195e+001 43.361419
-7.69395740e+001 4.33664198e+001 43.366420
-7.69912897e+001 4.33658166e+001 43.365817
-7.69745688e+001 4.33685349e+001 43.368535
-7.69254044e+001 4.33704016e+001 43.370402
-7.69107383e+001 4.33740990e+001 43.374099
-7.68961374e+001 4.33770980e+001 43.377098
-7.68719435e+001 4.33730273e+001 43.373027
-7.68813723e+001 4.33808536e+001 43.380854
-7.68205057e+001 4.33781664e+001 43.378166
-7.68085292e+001 4.33815626e+001 43.381563
-7.68570483e+001 4.33763312e+001 43.376331
-7.68438464e+001 4.33790245e+001 43.379024
-7.68336997e+001 4.33839453e+001 43.383945
-7.71706270e+001 4.34542928e+001 43.454293
-7.71445570e+001 4.34557192e+001 43.455719
-7.64235245e+001 4.39091537e+001 43.909154
-7.64221842e+001 4.39127895e+001 43.912790
-7.64246109e+001 4.39111626e+001 43.911163
-7.64205014e+001 4.39168297e+001 43.916830
-7.64232140e+001 4.39150669e+001 43.915067
-7.64214051e+001 4.39194093e+001 43.919409
-7.64222520e+001 4.39221831e+001 43.922183
-7.64228950e+001 4.39252016e+001 43.925202
-7.64232020e+001 4.39284951e+001 43.928495
-7.64233473e+001 4.39319058e+001 43.931906
-7.64235477e+001 4.39353001e+001 43.935300
-7.64239233e+001 4.39386389e+001 43.938639
-7.64246816e+001 4.39418750e+001 43.941875
-7.64261679e+001 4.39450313e+001 43.945031
-7.64269998e+001 4.39487224e+001 43.948722
-7.64290449e+001 4.39518773e+001 43.951877
-7.63786972e+001 4.38834574e+001 43.883457
-7.63781785e+001 4.38864172e+001 43.886417
-7.63802835e+001 4.38892518e+001 43.889252
-7.63841433e+001 4.38900927e+001 43.890093
-7.63881012e+001 4.38914176e+001 43.891418
-7.63920587e+001 4.38926324e+001 43.892632
-7.63958678e+001 4.38938488e+001 43.893849
-7.63993422e+001 4.38951532e+001 43.895153
-7.64023674e+001 4.38965690e+001 43.896569
-7.64050421e+001 4.38980994e+001 43.898099
-7.64077006e+001 4.38997007e+001 43.899701
-7.64104482e+001 4.38986543e+001 43.898654
-7.63326363e+001 4.38420679e+001 43.842068
-7.63360061e+001 4.38482474e+001 43.848247
-7.63399300e+001 4.38508784e+001 43.850878
-7.63417835e+001 4.38544780e+001 43.854478
-7.63433996e+001 4.38576599e+001 43.857660
-7.63366400e+001 4.38444113e+001 43.844411
-7.63482109e+001 4.38580073e+001 43.858007
-7.63494239e+001 4.38610642e+001 43.861064
-7.63506632e+001 4.38639791e+001 43.863979
-7.63754933e+001 4.38801616e+001 43.880162
-7.63791862e+001 4.38802928e+001 43.880293
-7.63744834e+001 4.38763764e+001 43.876376
-7.63726975e+001 4.38730416e+001 43.873042
-7.63702039e+001 4.38701543e+001 43.870154
-7.63677698e+001 4.38677066e+001 43.867707
-7.63639570e+001 4.38664984e+001 43.866498
-7.63597146e+001 4.38652412e+001 43.865241
-7.63553210e+001 4.38643589e+001 43.864359
-7.63182622e+001 4.36189457e+001 43.618946
-7.63159661e+001 4.36256792e+001 43.625679
-7.63140221e+001 4.36324553e+001 43.632455
-7.63124453e+001 4.36392491e+001 43.639249
-7.63022681e+001 4.36541628e+001 43.654163
-7.63010556e+001 4.36609724e+001 43.660972
-7.62978053e+001 4.36664911e+001 43.666491
-7.62981942e+001 4.36722504e+001 43.672250
-7.62981954e+001 4.36790212e+001 43.679021
-7.62975392e+001 4.36864069e+001 43.686407
-7.62989350e+001 4.36934849e+001 43.693485
-7.63112255e+001 4.36461081e+001 43.646108
-7.63102756e+001 4.36530847e+001 43.653085
-7.62993188e+001 4.37001062e+001 43.700106
-7.62992239e+001 4.37064713e+001 43.706471
-7.62880541e+001 4.37462476e+001 43.746248
-7.62877857e+001 4.37515153e+001 43.751515
-7.62871136e+001 4.37566189e+001 43.756619
-7.62925185e+001 4.37593226e+001 43.759323
-7.62967069e+001 4.37623527e+001 43.762353
-7.62972394e+001 4.37671367e+001 43.767137
-7.62978813e+001 4.37722305e+001 43.772230
-7.63016193e+001 4.37763661e+001 43.776366
-7.63047734e+001 4.37805221e+001 43.780522
-7.63063951e+001 4.37876289e+001 43.787629
-7.63074793e+001 4.37839801e+001 43.783980
-7.62912477e+001 4.37234040e+001 43.723404
-7.62917312e+001 4.37173687e+001 43.717369
-7.62975977e+001 4.37270184e+001 43.727018
-7.62996622e+001 4.37129079e+001 43.712908
-7.62942441e+001 4.37376323e+001 43.737632
-7.62941893e+001 4.37430385e+001 43.743038
-7.62997786e+001 4.37337195e+001 43.733719
-7.63218953e+001 4.38209614e+001 43.820961
-7.63334273e+001 4.38388338e+001 43.838834
-7.63322621e+001 4.38356018e+001 43.835602
-7.63310270e+001 4.38318883e+001 43.831888
-7.63290470e+001 4.38281437e+001 43.828144
-7.63263313e+001 4.38241384e+001 43.824138
-7.63103144e+001 4.37916250e+001 43.791625
-7.63152936e+001 4.38062755e+001 43.806275
-7.63135313e+001 4.38097796e+001 43.809780
-7.63172030e+001 4.38139464e+001 43.813946
-7.63223725e+001 4.38169033e+001 43.816903
-7.63153135e+001 4.37950986e+001 43.795099
-7.63174049e+001 4.38027502e+001 43.802750
-7.63147356e+001 4.37990950e+001 43.799095
-7.67962517e+001 4.33850285e+001 43.385028
-7.65375188e+001 4.34732580e+001 43.473258
-7.65425333e+001 4.34721206e+001 43.472121
-7.65346140e+001 4.34766582e+001 43.476658
-7.65159108e+001 4.34860362e+001 43.486036
-7.65214668e+001 4.34850345e+001 43.485034
-7.65265225e+001 4.34829528e+001 43.482953
-7.65308293e+001 4.34800101e+001 43.480010
-7.65136377e+001 4.34892326e+001 43.489233
-7.65043600e+001 4.34922778e+001 43.492278
-7.65103179e+001 4.34922548e+001 43.492255
-7.65848916e+001 4.34573451e+001 43.457345
-7.65790566e+001 4.34610312e+001 43.461031
-7.65731516e+001 4.34639069e+001 43.463907
-7.65673487e+001 4.34659350e+001 43.465935
-7.65619672e+001 4.34670014e+001 43.467001
-7.65579580e+001 4.34697351e+001 43.469735
-7.65528426e+001 4.34722627e+001 43.472263
-7.65470878e+001 4.34747617e+001 43.474762
-7.64807571e+001 4.35004002e+001 43.500400
-7.64769839e+001 4.35030284e+001 43.503028
-7.64728399e+001 4.35053071e+001 43.505307
-7.64684457e+001 4.35071585e+001 43.507159
-7.64640308e+001 4.35091401e+001 43.509140
-7.64598355e+001 4.35112393e+001 43.511239
-7.64551959e+001 4.35131789e+001 43.513179
-7.64473969e+001 4.35176695e+001 43.517669
-7.64540093e+001 4.35174524e+001 43.517452
-7.64431141e+001 4.35205092e+001 43.520509
