Node Number =  90964
-8.79966296e+001 4.87068163e+001 48.706816
-8.79901596e+001 4.87088320e+001 48.708832
-8.79828644e+001 4.87104384e+001 48.710438
-8.79717629e+001 4.87161364e+001 48.716136
-8.79757573e+001 4.87117975e+001 48.711798
-8.79324007e+001 4.87246236e+001 48.724624
-8.79405412e+001 4.87219119e+001 48.721912
-8.79485726e+001 4.87191790e+001 48.719179
-8.79564011e+001 4.87165438e+001 48.716544
-8.79637855e+001 4.87142897e+001 48.714290
-8.79967248e+001 4.87013313e+001 48.701331
-8.80047417e+001 4.86943390e+001 48.694339
-8.79977897e+001 4.86961514e+001 48.696151
-8.80406436e+001 4.86855912e+001 48.685591
-8.80075064e+001 4.86894617e+001 48.689462
-8.80127553e+001 4.86862637e+001 48.686264
-8.80192028e+001 4.86854613e+001 48.685461
-8.80262028e+001 4.86852455e+001 48.685246
-8.80333204e+001 4.86853072e+001 48.685307
-8.80458079e+001 4.86820315e+001 48.682032
-8.80549412e+001 4.86832743e+001 48.683274
-8.83428019e+001 4.85638353e+001 48.563835
-8.83543854e+001 4.85604313e+001 48.560431
-8.83627180e+001 4.85533298e+001 48.553330
-8.83700519e+001 4.85457001e+001 48.545700
-8.83777445e+001 4.85382317e+001 48.538232
-8.83868392e+001 4.85315509e+001 48.531551
-8.83987376e+001 4.85264945e+001 48.526494
-8.84109069e+001 4.85220368e+001 48.522037
-8.84262117e+001 4.85081429e+001 48.508143
-8.84238494e+001 4.84987746e+001 48.498775
-8.84118362e+001 4.85130266e+001 48.513027
-8.86010735e+001 4.82014799e+001 48.201480
-8.85003661e+001 4.81678348e+001 48.167835
-8.85135298e+001 4.81683067e+001 48.168307
-8.85513608e+001 4.81698242e+001 48.169824
-8.85628664e+001 4.81737793e+001 48.173779
-8.85256553e+001 4.81716760e+001 48.171676
-8.85389485e+001 4.81725523e+001 48.172552
-8.85794366e+001 4.81867310e+001 48.186731
-8.85642271e+001 4.81823232e+001 48.182323
-8.85810178e+001 4.81968166e+001 48.196817
-8.85431694e+001 4.83702395e+001 48.370239
-8.85615618e+001 4.83593312e+001 48.359331
-8.85476045e+001 4.83617717e+001 48.361772
-8.86014937e+001 4.82125810e+001 48.212581
-8.86142990e+001 4.82245407e+001 48.224541
-8.86380223e+001 4.82510087e+001 48.251009
-8.86149121e+001 4.82410902e+001 48.241090
-8.86258592e+001 4.82687076e+001 48.268708
-8.86181894e+001 4.82863611e+001 48.286361
-8.86075003e+001 4.83026251e+001 48.302625
-8.85977209e+001 4.83163819e+001 48.316382
-8.85949640e+001 4.83284975e+001 48.328497
-8.85633885e+001 4.83484402e+001 48.348440
-8.85796663e+001 4.83334149e+001 48.333415
-8.85670448e+001 4.83389290e+001 48.338929
-8.84396159e+001 4.84764152e+001 48.476415
-8.84253839e+001 4.84890069e+001 48.489007
-8.84274496e+001 4.84802661e+001 48.480266
-8.84403327e+001 4.84672698e+001 48.467270
-8.84439573e+001 4.84586413e+001 48.458641
-8.84501127e+001 4.84505291e+001 48.450529
-8.84583959e+001 4.84431674e+001 48.443167
-8.84672955e+001 4.84359900e+001 48.435990
-8.84755060e+001 4.84286834e+001 48.428683
-8.84827715e+001 4.84214003e+001 48.421400
-8.84879094e+001 4.84145773e+001 48.414577
-8.84967419e+001 4.84100463e+001 48.410046
-8.85062319e+001 4.84046429e+001 48.404643
-8.85280954e+001 4.83887085e+001 48.388708
-8.85055887e+001 4.83966405e+001 48.396640
-8.85165529e+001 4.83921578e+001 48.392158
-8.85284180e+001 4.83808406e+001 48.380841
-8.85296285e+001 4.83724799e+001 48.372480
-8.82233970e+001 4.74371515e+001 47.437151
-8.82305529e+001 4.74378384e+001 47.437838
-8.82347541e+001 4.74351699e+001 47.435170
-8.82413544e+001 4.74332736e+001 47.433274
-8.82487109e+001 4.74319004e+001 47.431900
-8.82555552e+001 4.74305652e+001 47.430565
-8.82597761e+001 4.74341742e+001 47.434174
-8.82666223e+001 4.74331552e+001 47.433155
-8.82734623e+001 4.74322067e+001 47.432207
-8.82802738e+001 4.74310692e+001 47.431069
-8.82854293e+001 4.74342080e+001 47.434208
-8.83414968e+001 4.74161804e+001 47.416180
-8.83349021e+001 4.74185382e+001 47.418538
-8.83284665e+001 4.74210794e+001 47.421079
-8.83648106e+001 4.74142718e+001 47.414272
-8.83564639e+001 4.74157960e+001 47.415796
-8.83488708e+001 4.74185446e+001 47.418545
-8.83785296e+001 4.74162181e+001 47.416218
-8.83708740e+001 4.74178598e+001 47.417860
-8.83848700e+001 4.74197355e+001 47.419736
-8.84064800e+001 4.74176869e+001 47.417687
-8.83913043e+001 4.74233699e+001 47.423370
-8.83990147e+001 4.74207802e+001 47.420780
-8.84207339e+001 4.74169600e+001 47.416960
-8.84133986e+001 4.74204993e+001 47.420499
-8.84366474e+001 4.74107118e+001 47.410712
-8.84343560e+001 4.74157132e+001 47.415713
-8.84280565e+001 4.74191751e+001 47.419175
-8.84669954e+001 4.73958315e+001 47.395831
-8.84610477e+001 4.74002657e+001 47.400266
-8.84541693e+001 4.74045861e+001 47.404586
-8.84465849e+001 4.74090697e+001 47.409070
-8.84956945e+001 4.73830736e+001 47.383074
-8.84892700e+001 4.73889827e+001 47.388983
-8.84825651e+001 4.73938224e+001 47.393822
-8.84756746e+001 4.73969611e+001 47.396961
-8.85130007e+001 4.73812786e+001 47.381279
-8.85057101e+001 4.73858763e+001 47.385876
-8.85232191e+001 4.73834820e+001 47.383482
-8.85350213e+001 4.73838785e+001 47.383879
-8.85547245e+001 4.73811226e+001 47.381123
-8.85461321e+001 4.73864971e+001 47.386497
-8.85742549e+001 4.73775247e+001 47.377525
-8.85821357e+001 4.73716709e+001 47.371671
-8.85896771e+001 4.73656808e+001 47.365681
-8.85967452e+001 4.73596006e+001 47.359601
-8.85660574e+001 4.73832302e+001 47.383230
-8.86413597e+001 4.73445690e+001 47.344569
-8.86544624e+001 4.73449706e+001 47.344971
-8.86674587e+001 4.73448951e+001 47.344895
-8.86769664e+001 4.73396229e+001 47.339623
-8.86857909e+001 4.73324338e+001 47.332434
-8.86937117e+001 4.73246115e+001 47.324612
-8.87087730e+001 4.73254165e+001 47.325417
-8.87247716e+001 4.73248449e+001 47.324845
-8.87402778e+001 4.73218187e+001 47.321819
-8.87542394e+001 4.73160747e+001 47.316075
-8.87697454e+001 4.73204541e+001 47.320454
-8.87847847e+001 4.73137919e+001 47.313792
-8.88114475e+001 4.72979617e+001 47.297962
-8.87991056e+001 4.73067780e+001 47.306778
-8.88996847e+001 4.72962208e+001 47.296221
-8.88824762e+001 4.73019605e+001 47.301960
-8.89177693e+001 4.73070936e+001 47.307094
-8.89422202e+001 4.73162537e+001 47.316254
-8.89672206e+001 4.73259578e+001 47.325958
-8.89926442e+001 4.73372997e+001 47.337300
-8.88441466e+001 4.72989450e+001 47.298945
-8.88286927e+001 4.73030030e+001 47.303003
-8.88645600e+001 4.73062777e+001 47.306278
-8.86215847e+001 4.73495009e+001 47.349501
-8.86136694e+001 4.73539327e+001 47.353933
-8.86093590e+001 4.73600049e+001 47.360005
-8.86334065e+001 4.73514070e+001 47.351407
-8.83222415e+001 4.74238184e+001 47.423818
-8.83162085e+001 4.74267350e+001 47.426735
-8.83102151e+001 4.74297340e+001 47.429734
-8.83040498e+001 4.74326217e+001 47.432622
-8.82975896e+001 4.74351825e+001 47.435183
-8.82908242e+001 4.74372974e+001 47.437297
-8.89898190e+001 4.73594549e+001 47.359455
-8.89861454e+001 4.73822758e+001 47.382276
-8.87821584e+001 4.79836884e+001 47.983688
-8.88091401e+001 4.79609408e+001 47.960941
-8.87876009e+001 4.79767896e+001 47.976790
-8.87926886e+001 4.79700755e+001 47.970076
-8.87970748e+001 4.79627224e+001 47.962722
-8.88490883e+001 4.79369490e+001 47.936949
-8.88374686e+001 4.79410372e+001 47.941037
-8.88259498e+001 4.79460032e+001 47.946003
-8.88144401e+001 4.79518604e+001 47.951860
-8.88572105e+001 4.79142192e+001 47.914219
-8.88492612e+001 4.79286883e+001 47.928688
-8.88507922e+001 4.79206610e+001 47.920661
-8.89137437e+001 4.78604548e+001 47.860455
-8.89260401e+001 4.78564107e+001 47.856411
-8.89254498e+001 4.78479600e+001 47.847960
-8.89259532e+001 4.78387995e+001 47.838800
-8.89277345e+001 4.78290791e+001 47.829079
-8.89464202e+001 4.78151442e+001 47.815144
-8.89311374e+001 4.78189670e+001 47.818967
-8.89610818e+001 4.78099713e+001 47.809971
-8.89738469e+001 4.78063447e+001 47.806345
-8.90378718e+001 4.77769981e+001 47.776998
-8.90210835e+001 4.77795135e+001 47.779514
-8.90481858e+001 4.77677250e+001 47.767725
-8.90583995e+001 4.77559456e+001 47.755946
-8.90692098e+001 4.77427723e+001 47.742772
-8.90812860e+001 4.77286746e+001 47.728675
-8.90950761e+001 4.77138999e+001 47.713900
-8.91111223e+001 4.76984691e+001 47.698469
-8.91300306e+001 4.76825925e+001 47.682592
-8.91518276e+001 4.76666934e+001 47.666693
-8.89846884e+001 4.77992805e+001 47.799281
-8.90003377e+001 4.77943959e+001 47.794396
-8.90027844e+001 4.77823601e+001 47.782360
-8.91430801e+001 4.76470708e+001 47.647071
-8.91327847e+001 4.76261118e+001 47.626112
-8.91382815e+001 4.76054758e+001 47.605476
-8.91253905e+001 4.75879666e+001 47.587967
-8.91106450e+001 4.75686492e+001 47.568649
-8.89816998e+001 4.74057175e+001 47.405718
-8.90056995e+001 4.74189201e+001 47.418920
-8.90302541e+001 4.74318749e+001 47.431875
-8.90265952e+001 4.74548945e+001 47.454895
-8.90224105e+001 4.74765334e+001 47.476533
-8.90452209e+001 4.74911377e+001 47.491138
-8.90599912e+001 4.75094951e+001 47.509495
-8.90742215e+001 4.75300327e+001 47.530033
-8.90929955e+001 4.75497232e+001 47.549723
-8.88542273e+001 4.79061090e+001 47.906109
-8.88655605e+001 4.79018981e+001 47.901898
-8.88671835e+001 4.78931402e+001 47.893140
-8.89018445e+001 4.78650619e+001 47.865062
-8.88904857e+001 4.78704849e+001 47.870485
-8.88798931e+001 4.78769048e+001 47.876905
-8.88718654e+001 4.78844788e+001 47.884479
-8.84128724e+001 4.69105794e+001 46.910579
-8.84081344e+001 4.69073525e+001 46.907353
-8.84042116e+001 4.69040194e+001 46.904019
-8.83982015e+001 4.69045362e+001 46.904536
-8.83929911e+001 4.69022220e+001 46.902222
-8.83872493e+001 4.68995446e+001 46.899545
-8.83821761e+001 4.68962698e+001 46.896270
-8.83768235e+001 4.68926922e+001 46.892692
-8.83697170e+001 4.68912906e+001 46.891291
-8.83639288e+001 4.68895237e+001 46.889524
-8.83575898e+001 4.68895426e+001 46.889543
-8.83507130e+001 4.68880546e+001 46.888055
-8.83438404e+001 4.68870552e+001 46.887055
-8.83367570e+001 4.68863482e+001 46.886348
-8.83293564e+001 4.68859449e+001 46.885945
-8.83216565e+001 4.68857496e+001 46.885750
-8.83137733e+001 4.68856193e+001 46.885619
-8.84360501e+001 4.69299625e+001 46.929963
-8.84309627e+001 4.69270931e+001 46.927093
-8.84258591e+001 4.69242606e+001 46.924261
-8.84207789e+001 4.69213760e+001 46.921376
-8.84157725e+001 4.69183489e+001 46.918349
-8.84108482e+001 4.69151262e+001 46.915126
-8.84397560e+001 4.69374980e+001 46.937498
-8.84384728e+001 4.69420295e+001 46.942029
-8.84346525e+001 4.69345236e+001 46.934524
-8.84373233e+001 4.69465953e+001 46.946595
-8.84363437e+001 4.69511682e+001 46.951168
-8.84355148e+001 4.69557145e+001 46.955714
-8.84348076e+001 4.69602105e+001 46.960211
-8.84340929e+001 4.69646540e+001 46.964654
-8.84331557e+001 4.69691311e+001 46.969131
-8.84375222e+001 4.69722982e+001 46.972298
-8.82299045e+001 4.68864030e+001 46.886403
-8.82320181e+001 4.68897226e+001 46.889723
-8.82340803e+001 4.68933585e+001 46.893358
-8.82244495e+001 4.68854305e+001 46.885430
-8.82188084e+001 4.68843990e+001 46.884399
-8.82126176e+001 4.68835750e+001 46.883575
-8.66355558e+001 4.64130126e+001 46.413013
-8.66370915e+001 4.64116760e+001 46.411676
-8.66400952e+001 4.64113667e+001 46.411367
-8.66451323e+001 4.64131469e+001 46.413147
-8.66420565e+001 4.64131703e+001 46.413170
-8.66462891e+001 4.64150892e+001 46.415089
-8.66473222e+001 4.64169212e+001 46.416921
-8.66499272e+001 4.64180393e+001 46.418039
-8.66516496e+001 4.64198098e+001 46.419810
-8.66582423e+001 4.64208171e+001 46.420817
-8.66546666e+001 4.64203016e+001 46.420302
-8.66574504e+001 4.64232523e+001 46.423252
-8.66583671e+001 4.64253581e+001 46.425358
-8.74193398e+001 4.87839762e+001 48.783976
-8.74160180e+001 4.87796847e+001 48.779685
-8.74156413e+001 4.87883020e+001 48.788302
-8.74117986e+001 4.87925915e+001 48.792592
-8.74092430e+001 4.87970179e+001 48.797018
-8.73868381e+001 4.88055851e+001 48.805585
-8.73924025e+001 4.88035127e+001 48.803513
-8.73992389e+001 4.88017240e+001 48.801724
-8.74032747e+001 4.87981146e+001 48.798115
-8.75455177e+001 4.88044570e+001 48.804457
-8.75398010e+001 4.88063070e+001 48.806307
-8.75266061e+001 4.88046262e+001 48.804626
-8.75333594e+001 4.88049574e+001 48.804957
-8.75195417e+001 4.88029826e+001 48.802983
-8.75165992e+001 4.87998194e+001 48.799819
-8.75466368e+001 4.88000811e+001 48.800081
-8.75491294e+001 4.87959139e+001 48.795914
-8.76207044e+001 4.87908981e+001 48.790898
-8.76142552e+001 4.87913847e+001 48.791385
-8.76224913e+001 4.87859427e+001 48.785943
-8.76044973e+001 4.87936708e+001 48.793671
-8.75983283e+001 4.87945117e+001 48.794512
-8.76078106e+001 4.87907343e+001 48.790734
-8.76247112e+001 4.87811720e+001 48.781172
-8.76276370e+001 4.87765045e+001 48.776505
-8.77799174e+001 4.87649796e+001 48.764980
-8.77861603e+001 4.87631965e+001 48.763196
-8.77920524e+001 4.87610330e+001 48.761033
-8.78441142e+001 4.87443348e+001 48.744335
-8.78509564e+001 4.87420477e+001 48.742048
-8.78714445e+001 4.87454943e+001 48.745494
-8.78782713e+001 4.87424183e+001 48.742418
-8.78849446e+001 4.87390478e+001 48.739048
-8.78915920e+001 4.87354218e+001 48.735422
-8.79151281e+001 4.87300819e+001 48.730082
-8.79052305e+001 4.87307146e+001 48.730715
-8.78972740e+001 4.87316138e+001 48.731614
-8.78574735e+001 4.87396789e+001 48.739679
-8.78644117e+001 4.87426946e+001 48.742695
-8.79238323e+001 4.87214850e+001 48.721485
-8.79168800e+001 4.87245491e+001 48.724549
-8.81047188e+001 4.86659017e+001 48.665902
-8.81288437e+001 4.86670939e+001 48.667094
-8.81112911e+001 4.86668586e+001 48.666859
-8.81197878e+001 4.86666658e+001 48.666666
-8.79899963e+001 4.87031203e+001 48.703120
-8.79828721e+001 4.87046915e+001 48.704692
-8.79751919e+001 4.87063754e+001 48.706375
-8.79672162e+001 4.87092334e+001 48.709233
-8.79322080e+001 4.87186799e+001 48.718680
-8.79406467e+001 4.87158478e+001 48.715848
-8.79489941e+001 4.87130763e+001 48.713076
-8.79575553e+001 4.87105892e+001 48.710589
-8.79907112e+001 4.86975168e+001 48.697517
-8.79998480e+001 4.86912566e+001 48.691257
-8.79925119e+001 4.86921167e+001 48.692117
-8.80376830e+001 4.86810047e+001 48.681005
-8.80020903e+001 4.86869919e+001 48.686992
-8.80073251e+001 4.86842559e+001 48.684256
-8.80140698e+001 4.86819841e+001 48.681984
-8.80216990e+001 4.86809582e+001 48.680958
-8.80296354e+001 4.86806768e+001 48.680677
-8.80436135e+001 4.86771071e+001 48.677107
-8.80535452e+001 4.86785250e+001 48.678525
-8.83312325e+001 4.85607333e+001 48.560733
-8.83409967e+001 4.85558399e+001 48.555840
-8.83497097e+001 4.85504201e+001 48.550420
-8.83576363e+001 4.85437025e+001 48.543703
-8.83657830e+001 4.85366769e+001 48.536677
-8.83750298e+001 4.85299537e+001 48.529954
-8.83862484e+001 4.85240002e+001 48.524000
-8.83987704e+001 4.85185951e+001 48.518595
-8.82937790e+001 4.85777493e+001 48.577749
-8.82992938e+001 4.85695447e+001 48.569545
-8.83097383e+001 4.85643225e+001 48.564323
-8.83198569e+001 4.85583342e+001 48.558334
-8.84128737e+001 4.84935062e+001 48.493506
-8.84101060e+001 4.85034589e+001 48.503459
-8.83980059e+001 4.85104473e+001 48.510447
-8.85827665e+001 4.82074456e+001 48.207446
-8.84939108e+001 4.81730304e+001 48.173030
-8.85058152e+001 4.81746075e+001 48.174608
-8.85178208e+001 4.81768957e+001 48.176896
-8.85480584e+001 4.81788951e+001 48.178895
-8.85317345e+001 4.81789773e+001 48.178977
-8.85635469e+001 4.81921838e+001 48.192184
-8.85508362e+001 4.81873519e+001 48.187352
-8.85633757e+001 4.82021406e+001 48.202141
-8.85329483e+001 4.83639042e+001 48.363904
-8.85495957e+001 4.83514959e+001 48.351496
-8.85375961e+001 4.83554398e+001 48.355440
-8.85878530e+001 4.82199155e+001 48.219915
-8.85920822e+001 4.82331240e+001 48.233124
-8.85905873e+001 4.82483265e+001 48.248326
-8.86102211e+001 4.82577045e+001 48.257705
-8.86021952e+001 4.82750490e+001 48.275049
-8.85943567e+001 4.82914436e+001 48.291444
-8.85860935e+001 4.83067826e+001 48.306783
-8.85800575e+001 4.83211293e+001 48.321129
-8.85519120e+001 4.83402497e+001 48.340250
-8.85612496e+001 4.83274836e+001 48.327484
-8.84284174e+001 4.84709962e+001 48.470996
-8.84139680e+001 4.84838083e+001 48.483808
-8.84155208e+001 4.84750557e+001 48.475056
-8.84307878e+001 4.84614397e+001 48.461440
-8.84351231e+001 4.84521992e+001 48.452199
-8.84425062e+001 4.84437691e+001 48.443769
-8.84519537e+001 4.84360088e+001 48.436009
-8.84609354e+001 4.84285370e+001 48.428537
-8.84690868e+001 4.84210796e+001 48.421080
-8.84764786e+001 4.84137599e+001 48.413760
-8.84851324e+001 4.84071268e+001 48.407127
-8.84950344e+001 4.84017677e+001 48.401768
-8.85160353e+001 4.83838403e+001 48.383840
-8.84941046e+001 4.83934750e+001 48.393475
-8.85050843e+001 4.83882933e+001 48.388293
-8.85156089e+001 4.83749590e+001 48.374959
-8.85177826e+001 4.83656671e+001 48.365667
-8.82192132e+001 4.74406394e+001 47.440639
-8.82263068e+001 4.74411222e+001 47.441122
-8.82328165e+001 4.74412489e+001 47.441249
-8.82386026e+001 4.74385839e+001 47.438584
-8.82458137e+001 4.74368961e+001 47.436896
-8.82528690e+001 4.74354362e+001 47.435436
-8.82575608e+001 4.74388753e+001 47.438875
-8.82645247e+001 4.74377647e+001 47.437765
-8.82715112e+001 4.74367446e+001 47.436745
-8.82785167e+001 4.74356233e+001 47.435623
-8.82838039e+001 4.74389813e+001 47.438981
-8.83417143e+001 4.74210081e+001 47.421008
-8.83349290e+001 4.74235824e+001 47.423582
-8.83284396e+001 4.74263438e+001 47.426344
-8.83630763e+001 4.74194567e+001 47.419457
-8.83555773e+001 4.74213068e+001 47.421307
-8.83482337e+001 4.74236458e+001 47.423646
-8.83770624e+001 4.74215316e+001 47.421532
-8.83692074e+001 4.74232423e+001 47.423242
-8.83832816e+001 4.74253769e+001 47.425377
-8.84058151e+001 4.74239679e+001 47.423968
-8.83896919e+001 4.74296174e+001 47.429617
-8.83979321e+001 4.74272964e+001 47.427296
-8.84209941e+001 4.74228866e+001 47.422887
-8.84134779e+001 4.74266632e+001 47.426663
-8.84424553e+001 4.74151906e+001 47.415191
-8.84366965e+001 4.74204480e+001 47.420448
-8.84296560e+001 4.74246147e+001 47.424615
-8.84713372e+001 4.74016157e+001 47.401616
-8.84647054e+001 4.74061869e+001 47.406187
-8.84576240e+001 4.74107357e+001 47.410736
-8.84515646e+001 4.74156968e+001 47.415697
-8.84986781e+001 4.73909495e+001 47.390949
-8.84914309e+001 4.73963883e+001 47.396388
-8.84829019e+001 4.74015194e+001 47.401519
-8.85160648e+001 4.73883851e+001 47.388385
-8.85087052e+001 4.73933818e+001 47.393382
-8.85270733e+001 4.73901430e+001 47.390143
-8.85378667e+001 4.73920076e+001 47.392008
-8.85575860e+001 4.73888097e+001 47.388810
-8.85491225e+001 4.73943589e+001 47.394359
-8.85784632e+001 4.73848621e+001 47.384862
-8.85867346e+001 4.73788721e+001 47.378872
-8.85947143e+001 4.73726942e+001 47.372694
-8.86023699e+001 4.73663681e+001 47.366368
-8.85699148e+001 4.73906885e+001 47.390689
-8.86472629e+001 4.73520027e+001 47.352003
-8.86624750e+001 4.73519318e+001 47.351932
-8.86798615e+001 4.73496994e+001 47.349699
-8.86916473e+001 4.73413637e+001 47.341364
-8.87010860e+001 4.73332311e+001 47.333231
-8.87180625e+001 4.73335587e+001 47.333559
-8.87361300e+001 4.73325168e+001 47.332517
-8.87548080e+001 4.73294653e+001 47.329465
-8.87728656e+001 4.73309930e+001 47.330993
-8.87880240e+001 4.73257480e+001 47.325748
-8.88037923e+001 4.73192459e+001 47.319246
-8.88186768e+001 4.73114832e+001 47.311483
-8.88917475e+001 4.73146412e+001 47.314641
-8.89158327e+001 4.73254401e+001 47.325440
-8.89399662e+001 4.73363239e+001 47.336324
-8.89645377e+001 4.73476192e+001 47.347619
-8.88432449e+001 4.73151049e+001 47.315105
-8.88674881e+001 4.73234744e+001 47.323474
-8.86238407e+001 4.73583121e+001 47.358312
-8.86162797e+001 4.73660827e+001 47.366083
-8.86387720e+001 4.73590109e+001 47.359011
-8.83221425e+001 4.74292790e+001 47.429279
-8.83159198e+001 4.74323163e+001 47.432316
-8.83096009e+001 4.74353034e+001 47.435303
-8.83030436e+001 4.74380560e+001 47.438056
-8.82961832e+001 4.74404266e+001 47.440427
-8.82890423e+001 4.74423630e+001 47.442363
-8.89609816e+001 4.73698879e+001 47.369888
-8.89571347e+001 4.73926870e+001 47.392687
-8.87721679e+001 4.79839472e+001 47.983947
-8.87621731e+001 4.79843262e+001 47.984326
-8.87533132e+001 4.79869382e+001 47.986938
-8.87757825e+001 4.79770632e+001 47.977063
-8.88006581e+001 4.79544658e+001 47.954466
-8.87797169e+001 4.79701994e+001 47.970199
-8.87841453e+001 4.79633487e+001 47.963349
-8.87893922e+001 4.79566315e+001 47.956632
-8.88371631e+001 4.79318722e+001 47.931872
-8.88254031e+001 4.79366040e+001 47.936604
-8.88134739e+001 4.79419281e+001 47.941928
-8.88030134e+001 4.79467920e+001 47.946792
-8.88421533e+001 4.79123232e+001 47.912323
-8.88376734e+001 4.79221093e+001 47.922109
-8.88997331e+001 4.78567967e+001 47.856797
-8.89124011e+001 4.78521260e+001 47.852126
-8.89120513e+001 4.78429994e+001 47.842999
-8.89130008e+001 4.78331376e+001 47.833138
-8.89157956e+001 4.78226484e+001 47.822648
-8.89508653e+001 4.78050431e+001 47.805043
-8.89364332e+001 4.78086008e+001 47.808601
-8.89209188e+001 4.78118563e+001 47.811856
-8.89647649e+001 4.77963496e+001 47.796350
-8.90281246e+001 4.77676754e+001 47.767675
-8.90087285e+001 4.77696647e+001 47.769665
-8.90374065e+001 4.77558674e+001 47.755867
-8.90471494e+001 4.77428273e+001 47.742827
-8.90576956e+001 4.77286662e+001 47.728666
-8.90695530e+001 4.77135760e+001 47.713576
-8.90835013e+001 4.76976986e+001 47.697699
-8.91003877e+001 4.76811552e+001 47.681155
-8.91204401e+001 4.76641303e+001 47.664130
-8.89831494e+001 4.77862477e+001 47.786248
-8.89652364e+001 4.77847453e+001 47.784745
-8.89893050e+001 4.77721265e+001 47.772126
-8.91097270e+001 4.76451080e+001 47.645108
-8.90953212e+001 4.76267450e+001 47.626745
-8.91099077e+001 4.76078038e+001 47.607804
-8.90935042e+001 4.75883883e+001 47.588388
-8.90767126e+001 4.75691962e+001 47.569196
-8.89529786e+001 4.74160292e+001 47.416029
-8.89765440e+001 4.74296934e+001 47.429693
-8.90005802e+001 4.74426400e+001 47.442640
-8.89962483e+001 4.74654530e+001 47.465453
-8.89930278e+001 4.74877896e+001 47.487790
-8.90168706e+001 4.74960051e+001 47.496005
-8.90279809e+001 4.75125480e+001 47.512548
-8.90417487e+001 4.75308508e+001 47.530851
-8.90587986e+001 4.75500622e+001 47.550062
-8.88318617e+001 4.79057731e+001 47.905773
-8.88426979e+001 4.79010624e+001 47.901062
-8.88549129e+001 4.78965891e+001 47.896589
-8.88582455e+001 4.78869275e+001 47.886927
-8.88876331e+001 4.78622566e+001 47.862257
-8.88760931e+001 4.78688160e+001 47.868816
-8.88644755e+001 4.78768119e+001 47.876812
-8.83099916e+001 4.68892715e+001 46.889271
-8.83055393e+001 4.68925588e+001 46.892559
-8.83006297e+001 4.68955198e+001 46.895520
-8.82955181e+001 4.68983196e+001 46.898320
-8.84058233e+001 4.69117950e+001 46.911795
-8.84003489e+001 4.69084986e+001 46.908499
-8.83928197e+001 4.69065292e+001 46.906529
-8.83865575e+001 4.69038048e+001 46.903805
-8.83761432e+001 4.68970094e+001 46.897009
-8.83800012e+001 4.69007177e+001 46.900718
-8.83701416e+001 4.68955241e+001 46.895524
-8.83634394e+001 4.68937550e+001 46.893755
-8.83572012e+001 4.68938928e+001 46.893893
-8.83518767e+001 4.68925589e+001 46.892559
-8.83457251e+001 4.68913699e+001 46.891370
-8.83391589e+001 4.68903705e+001 46.890371
-8.83322157e+001 4.68896577e+001 46.889658
-8.83249204e+001 4.68892454e+001 46.889245
-8.83174096e+001 4.68890766e+001 46.889077
-8.84294776e+001 4.69317012e+001 46.931701
-8.84242793e+001 4.69289032e+001 46.928903
-8.84190996e+001 4.69260414e+001 46.926041
-8.84139990e+001 4.69230227e+001 46.923023
-8.84090306e+001 4.69197908e+001 46.919791
-8.84041307e+001 4.69164312e+001 46.916431
-8.84333353e+001 4.69391022e+001 46.939102
-8.84321354e+001 4.69437041e+001 46.943704
-8.84280925e+001 4.69363279e+001 46.936328
-8.84310450e+001 4.69483286e+001 46.948329
-8.84300564e+001 4.69529258e+001 46.952926
-8.84292108e+001 4.69574393e+001 46.957439
-8.84285556e+001 4.69618548e+001 46.961855
-8.84280385e+001 4.69661514e+001 46.966151
-8.84275543e+001 4.69701620e+001 46.970162
-8.84312563e+001 4.69737907e+001 46.973791
-8.84263180e+001 4.69767974e+001 46.976797
-8.82905864e+001 4.69012713e+001 46.901271
-8.82262832e+001 4.68891588e+001 46.889159
-8.82292810e+001 4.68925308e+001 46.892531
-8.82311291e+001 4.68958979e+001 46.895898
-8.82208066e+001 4.68877000e+001 46.887700
-8.82153156e+001 4.68867809e+001 46.886781
-8.82104862e+001 4.68861611e+001 46.886161
-8.66343575e+001 4.64140378e+001 46.414038
-8.66369912e+001 4.64140277e+001 46.414028
-8.66392465e+001 4.64133946e+001 46.413395
-8.66434653e+001 4.64150441e+001 46.415044
-8.66409395e+001 4.64149215e+001 46.414921
-8.66446529e+001 4.64169480e+001 46.416948
-8.66466776e+001 4.64187040e+001 46.418704
-8.66488228e+001 4.64202975e+001 46.420297
-8.66514250e+001 4.64219863e+001 46.421986
-8.66548760e+001 4.64224434e+001 46.422443
-8.66554688e+001 4.64247193e+001 46.424719
-8.66563798e+001 4.64268136e+001 46.426814
-8.74122932e+001 4.87842041e+001 48.784204
-8.74092386e+001 4.87802501e+001 48.780250
-8.74080355e+001 4.87884955e+001 48.788496
-8.74034921e+001 4.87929480e+001 48.792948
-8.73801990e+001 4.88046743e+001 48.804674
-8.73855502e+001 4.88014487e+001 48.801449
-8.73915317e+001 4.87989561e+001 48.798956
-8.73970228e+001 4.87961495e+001 48.796149
-8.75257959e+001 4.88007005e+001 48.800700
-8.75392344e+001 4.88013015e+001 48.801302
-8.75319357e+001 4.88008585e+001 48.800858
-8.75225749e+001 4.87976510e+001 48.797651
-8.75421029e+001 4.87965148e+001 48.796515
-8.75453933e+001 4.87921362e+001 48.792136
